BarIndex,Date,fold,y,prob,side
11359,2026-07-24 10:31:05.057,3,0,0.30512321069120335,1
11373,2026-07-24 10:36:42.025,3,0,0.3863289809511068,1
11385,2026-07-24 10:42:14.130,3,0,0.2755054704758184,-1
11391,2026-07-24 10:45:19.229,3,0,0.2893653026106132,-1
11395,2026-07-24 10:46:42.746,3,0,0.20597092949141604,-1
11403,2026-07-24 10:50:29.145,3,1,0.3888062880392158,1
11407,2026-07-24 10:54:01.184,3,0,0.3355553382259018,-1
11412,2026-07-24 10:56:05.233,3,1,0.3796407531115176,1
11422,2026-07-24 11:02:42.640,3,0,0.3177064835925497,-1
11431,2026-07-24 11:06:49.410,3,0,0.3310331912916027,1
11434,2026-07-24 11:10:09.724,3,0,0.38960730650846936,-1
11437,2026-07-24 11:11:43.062,3,0,0.35976265431928023,1
11440,2026-07-24 11:14:09.810,3,0,0.27477989333493236,-1
11447,2026-07-24 11:18:41.099,3,0,0.2957976298038514,1
11457,2026-07-24 11:23:39.825,3,0,0.3186079705881657,-1
11460,2026-07-24 11:24:32.014,3,0,0.4262129485347873,1
11463,2026-07-24 11:27:15.120,3,1,0.36406146432371944,-1
11468,2026-07-24 11:31:28.931,3,0,0.24229514192537793,1
11472,2026-07-24 11:37:02.258,3,0,0.5038476390395046,1
11484,2026-07-24 11:55:34.857,3,1,0.366429251677489,-1
11493,2026-07-24 12:05:49.562,3,0,0.29769542995790965,1
11498,2026-07-24 12:11:04.230,3,0,0.22778283038763797,-1
11508,2026-07-24 12:15:46.369,3,0,0.3112626486790322,-1
11511,2026-07-24 12:19:05.148,3,0,0.3476416880278448,1
11517,2026-07-24 12:37:20.252,3,0,0.23908862173838172,1
11522,2026-07-24 12:41:22.317,3,0,0.3846945755577693,1
11529,2026-07-24 13:21:33.637,3,0,0.30036700806498307,1
11541,2026-07-24 13:51:47.040,3,0,0.26916862278765163,1
11552,2026-07-24 14:52:52.809,3,0,0.47582661712017477,1
11563,2026-07-24 16:58:01.086,3,0,0.1748630939053654,1
11569,2026-07-24 18:03:58.210,3,0,0.3320244310817323,1
11593,2026-07-27 09:03:34.727,3,0,0.23659520206930024,-1
11600,2026-07-27 09:03:43.960,3,1,0.2586148984936851,-1
11604,2026-07-27 09:03:53.753,3,0,0.30645336163067766,1
11609,2026-07-27 09:04:06.237,3,1,0.29660517552101745,1
11613,2026-07-27 09:04:20.509,3,0,0.30586870788426507,-1
11618,2026-07-27 09:04:40.263,3,1,0.2765667732116228,-1
11626,2026-07-27 09:05:46.210,3,0,0.3458903583460252,1
11629,2026-07-27 09:06:31.246,3,0,0.2839092897048829,-1
11635,2026-07-27 09:07:43.172,3,0,0.35562078131309227,1
11641,2026-07-27 09:09:20.023,3,1,0.2712829300724824,1
11647,2026-07-27 09:17:03.743,3,0,0.2382865800555646,-1
11650,2026-07-27 09:20:01.618,3,0,0.4507656802386938,1
11656,2026-07-27 09:30:42.642,3,0,0.3183049881382945,1
11659,2026-07-27 09:32:08.654,3,0,0.2543623934919957,-1
11662,2026-07-27 09:40:18.827,3,1,0.2144388442291883,1
11668,2026-07-27 09:51:40.234,3,0,0.26102287822289677,-1
11677,2026-07-27 10:01:04.137,3,0,0.40561927040160617,1
11685,2026-07-27 10:03:26.744,3,1,0.30649182758830573,-1
11694,2026-07-27 10:05:26.202,3,0,0.29928046607422065,1
11700,2026-07-27 10:09:03.377,3,0,0.3171376532034884,1
11708,2026-07-27 10:11:23.255,3,0,0.3171948161745144,-1
11711,2026-07-27 10:12:42.483,3,0,0.3337471689470977,1
11719,2026-07-27 10:20:01.171,3,0,0.3148771746258374,-1
11725,2026-07-27 10:24:25.419,3,1,0.40489682471135263,1
11732,2026-07-27 10:30:03.816,3,1,0.2277786055461256,-1
11736,2026-07-27 10:30:43.547,3,0,0.34330825532495596,1
11744,2026-07-27 10:31:42.207,3,0,0.3233546302121267,-1
11747,2026-07-27 10:32:09.046,3,0,0.40381252499343917,1
11753,2026-07-27 10:34:10.667,3,0,0.26818472581395275,-1
11758,2026-07-27 10:36:01.936,3,0,0.3550548101070377,1
11765,2026-07-27 10:38:23.658,3,1,0.30675772891597625,1
11772,2026-07-27 10:41:23.005,3,0,0.247649007332867,-1
11778,2026-07-27 10:43:48.952,3,0,0.3929354459797408,1
11793,2026-07-27 10:55:03.946,3,1,0.375277951407084,1
11797,2026-07-27 10:59:39.275,3,1,0.38413985632333053,-1
11803,2026-07-27 11:00:48.131,3,1,0.37237328451203755,1
11810,2026-07-27 11:03:05.564,3,1,0.2954825330112083,-1
11819,2026-07-27 11:06:19.811,3,1,0.3432984245293378,1
11825,2026-07-27 11:10:16.322,3,0,0.32329049416209477,-1
11837,2026-07-27 11:22:07.482,3,1,0.2762545618961483,-1
11842,2026-07-27 11:30:20.879,3,0,0.3702915443775377,1
11853,2026-07-27 11:44:19.940,3,0,0.31301692987067026,-1
11857,2026-07-27 11:48:05.434,3,0,0.224071763808487,-1
11871,2026-07-27 12:00:18.043,3,0,0.36461946572390147,-1
11877,2026-07-27 12:06:21.621,3,0,0.4252604051484242,1
11882,2026-07-27 12:10:45.356,3,0,0.2959448341919487,1
11886,2026-07-27 12:12:57.067,3,0,0.5072612864611702,1
11898,2026-07-27 12:37:52.349,3,1,0.2717620860178857,1
11904,2026-07-27 13:12:40.579,3,0,0.30222398461285416,-1
11910,2026-07-27 13:25:55.300,3,0,0.481426476874648,-1
11913,2026-07-27 13:29:11.412,3,0,0.37443395538518326,1
11916,2026-07-27 13:32:18.155,3,1,0.29191929065995703,-1
11924,2026-07-27 14:05:32.096,3,0,0.37919168966465466,1
11927,2026-07-27 14:14:43.682,3,0,0.37868541362429126,-1
11932,2026-07-27 14:38:33.461,3,0,0.4901825397117046,-1
11937,2026-07-27 14:56:40.822,3,1,0.3244919814641777,-1
11941,2026-07-27 15:20:34.314,3,0,0.26049617309319245,1
11960,2026-07-27 16:43:28.996,3,0,0.39407790191590264,-1
11971,2026-07-27 17:37:16.669,3,0,0.4218246708746175,-1
11985,2026-07-28 09:00:51.467,3,0,0.14709378252516123,-1
11988,2026-07-28 09:00:52.079,3,0,0.33309428848383565,1
11993,2026-07-28 09:00:52.934,3,0,0.27946345533693345,-1
11996,2026-07-28 09:00:53.553,3,1,0.32975870945186686,1
12001,2026-07-28 09:00:55.001,3,0,0.27783571808936725,-1
12004,2026-07-28 09:00:56.878,3,1,0.3048309046640531,1
12015,2026-07-28 09:01:00.438,3,1,0.23425875265052398,-1
12024,2026-07-28 09:01:01.765,3,1,0.3359746932458707,1
12028,2026-07-28 09:01:03.592,3,0,0.26367578248346324,-1
12035,2026-07-28 09:01:05.852,3,0,0.2597373200100664,-1
12038,2026-07-28 09:01:07.210,3,0,0.3302969264582144,1
12047,2026-07-28 09:01:22.643,3,1,0.279618585955044,-1
12053,2026-07-28 09:01:34.884,3,0,0.3190283288220213,1
12058,2026-07-28 09:01:44.633,3,0,0.27485360735174147,-1
12072,2026-07-28 09:02:12.579,3,0,0.3352043887742995,1
12080,2026-07-28 09:02:22.313,3,0,0.2858506890404599,-1
12084,2026-07-28 09:02:25.391,3,0,0.2738016243663112,-1
12088,2026-07-28 09:02:33.915,3,0,0.2810511235756167,-1
12104,2026-07-28 09:03:38.901,3,0,0.23973925287616846,-1
12110,2026-07-28 09:03:40.886,3,0,0.33439074907653343,1
12113,2026-07-28 09:03:51.200,3,0,0.24134900721451102,-1
12119,2026-07-28 09:04:04.994,3,0,0.32948855619139944,1
12122,2026-07-28 09:04:13.724,3,0,0.27770463675272833,-1
12127,2026-07-28 09:04:40.628,3,1,0.27861342746903567,-1
12131,2026-07-28 09:05:08.812,3,1,0.3356839867470796,1
12140,2026-07-28 09:05:57.649,3,1,0.244090335095666,-1
12148,2026-07-28 09:07:09.756,3,1,0.31765336171695446,1
12153,2026-07-28 09:07:53.642,3,1,0.2660531268434843,-1
12158,2026-07-28 09:09:04.597,3,1,0.3261249238235547,1
12167,2026-07-28 09:13:06.208,3,1,0.30258755066287735,-1
12171,2026-07-28 09:16:09.077,3,1,0.33813528243092,1
12180,2026-07-28 09:19:34.462,3,0,0.313546968686198,-1
12186,2026-07-28 09:25:39.392,3,1,0.3495539545293008,1
12196,2026-07-28 09:29:05.203,3,1,0.3071668105989228,-1
12202,2026-07-28 09:30:25.494,3,0,0.35815581406272745,1
12207,2026-07-28 09:33:26.883,3,0,0.27382223841343645,-1
12214,2026-07-28 09:36:19.466,3,0,0.3381822960424012,1
12226,2026-07-28 09:44:30.694,3,1,0.41171382069749624,1
12237,2026-07-28 09:53:06.848,3,0,0.34514037968023786,-1
12240,2026-07-28 09:57:01.712,3,0,0.3533954339482934,1
12247,2026-07-28 10:00:17.764,3,0,0.31520783500427657,1
12256,2026-07-28 10:01:31.340,3,0,0.2817201349031096,-1
12264,2026-07-28 10:04:11.116,3,0,0.37764241747337707,-1
12268,2026-07-28 10:07:16.119,3,0,0.29615923543380707,-1
12288,2026-07-28 10:14:08.623,3,0,0.39146593405621616,1
12294,2026-07-28 10:16:07.531,3,0,0.3320243046210347,1
12304,2026-07-28 10:20:30.900,3,1,0.29766058765160236,-1
12319,2026-07-28 10:28:22.392,3,0,0.3823704459728823,1
12323,2026-07-28 10:30:03.924,3,0,0.4622065038198857,1
12326,2026-07-28 10:30:15.901,3,1,0.35406786211042535,-1
12332,2026-07-28 10:31:24.560,3,0,0.31071107969015604,1
12335,2026-07-28 10:32:07.589,3,0,0.3028654198183663,-1
12345,2026-07-28 10:34:22.447,3,1,0.2696251997028178,-1
12349,2026-07-28 10:34:53.140,3,1,0.3037206275206297,1
12354,2026-07-28 10:35:08.712,3,1,0.3207073902469898,-1
12362,2026-07-28 10:36:41.665,3,0,0.34400802768196936,1
12368,2026-07-28 10:39:49.015,3,0,0.2858796010492835,1
12375,2026-07-28 10:42:09.484,3,0,0.39029688645833677,1
12378,2026-07-28 10:42:28.483,3,0,0.35021440677905696,-1
12381,2026-07-28 10:43:35.482,3,0,0.33621763682341516,1
12384,2026-07-28 10:45:50.436,3,0,0.27558546020434666,-1
12390,2026-07-28 10:47:53.420,3,0,0.376408374449554,1
12393,2026-07-28 10:49:58.339,3,1,0.2960650101154335,-1
12397,2026-07-28 10:51:10.929,3,0,0.25795783888533547,1
12406,2026-07-28 11:00:04.663,3,0,0.33424859847281135,-1
12410,2026-07-28 11:01:15.761,3,0,0.21796309876179895,-1
12430,2026-07-28 11:12:01.671,3,0,0.3060802236041282,-1
12450,2026-07-28 11:20:31.401,3,1,0.2974590139560338,1
12456,2026-07-28 11:25:16.774,3,0,0.33817688779246113,-1
12460,2026-07-28 11:30:22.170,3,0,0.21754341723061807,-1
12465,2026-07-28 11:35:09.296,3,0,0.3754113320566151,1
12473,2026-07-28 11:45:38.034,3,0,0.3528133867936393,-1
12482,2026-07-28 12:00:01.218,3,0,0.33898637179774577,1
12486,2026-07-28 12:03:46.419,3,0,0.424304790125388,1
12489,2026-07-28 12:10:03.198,3,0,0.33938824560495257,-1
12492,2026-07-28 12:11:36.038,3,1,0.3447504281292452,1
12496,2026-07-28 12:12:36.478,3,1,0.3239470508137202,-1
12504,2026-07-28 12:18:01.861,3,1,0.24562487577802844,1
12509,2026-07-28 12:31:58.089,3,0,0.30547136304317446,-1
12520,2026-07-28 13:00:30.800,3,1,0.35750478841278127,-1
12527,2026-07-28 13:07:41.125,3,1,0.3149193313144708,1
12531,2026-07-28 13:14:49.240,3,0,0.40650931525791606,-1
12534,2026-07-28 13:24:34.282,3,0,0.2378877418560545,1
12537,2026-07-28 13:38:36.159,4,1,0.2173763312554306,-1
12541,2026-07-28 13:46:44.296,4,1,0.23633772532118225,1
12545,2026-07-28 14:01:16.904,4,0,0.4316077525828606,-1
12551,2026-07-28 14:17:35.211,4,0,0.4433265209574606,1
12554,2026-07-28 14:20:55.263,4,1,0.3402514454965011,-1
12558,2026-07-28 14:31:37.944,4,0,0.33130860829636666,1
12566,2026-07-28 14:43:37.952,4,0,0.3049673103312513,1
12575,2026-07-28 15:11:59.328,4,0,0.30200527034943575,1
12578,2026-07-28 15:23:06.666,4,0,0.38269395490354646,-1
12587,2026-07-28 15:54:30.764,4,1,0.262688108499217,1
12592,2026-07-28 16:23:51.909,4,1,0.2988230712354723,-1
12596,2026-07-28 16:38:22.044,4,0,0.24451000200570244,1
12607,2026-07-28 17:11:03.884,4,0,0.3231590262541892,-1
12612,2026-07-28 17:43:26.228,4,1,0.34767972189182605,-1
12616,2026-07-28 17:55:39.452,4,0,0.2783613435912607,1
12627,2026-07-29 09:00:53.927,4,0,0.17634186686522466,-1
12632,2026-07-29 09:00:55.303,4,1,0.281308819808463,-1
12638,2026-07-29 09:00:58.262,4,0,0.37722156463144985,1
12651,2026-07-29 09:01:03.435,4,0,0.25652876822252363,-1
12661,2026-07-29 09:01:07.675,4,1,0.28965094159212806,-1
12665,2026-07-29 09:01:08.747,4,0,0.36046710441139823,1
12676,2026-07-29 09:01:28.327,4,0,0.3336852186235139,1
12682,2026-07-29 09:01:39.859,4,1,0.3192321776330102,1
12689,2026-07-29 09:01:50.692,4,1,0.23324334183046347,-1
12693,2026-07-29 09:02:02.138,4,0,0.352837985315853,1
12709,2026-07-29 09:02:21.463,4,0,0.36383409379546366,1
12716,2026-07-29 09:02:28.629,4,0,0.2821557700260317,-1
12721,2026-07-29 09:02:46.598,4,0,0.3465208606916272,1
12729,2026-07-29 09:03:05.686,4,1,0.33274825098805866,1
12737,2026-07-29 09:03:27.227,4,0,0.2691394342416655,-1
12743,2026-07-29 09:03:46.926,4,0,0.319435680737422,1
12752,2026-07-29 09:04:24.270,4,0,0.2854608575253241,-1
12764,2026-07-29 09:08:24.656,4,0,0.3319925258396942,1
12769,2026-07-29 09:09:40.969,4,0,0.31889691802367115,1
12783,2026-07-29 09:17:11.872,4,0,0.380128695498406,1
12786,2026-07-29 09:18:45.909,4,0,0.30897147022468946,-1
12792,2026-07-29 09:22:46.771,4,0,0.36910100526846695,-1
12799,2026-07-29 09:28:11.875,4,1,0.30446810032461374,-1
12805,2026-07-29 09:31:12.495,4,1,0.3693292376717394,1
12809,2026-07-29 09:34:45.508,4,0,0.27686606403059666,-1
12815,2026-07-29 09:49:28.390,4,0,0.30996623404082074,-1
12820,2026-07-29 10:00:00.646,4,1,0.2828371672968782,-1
12830,2026-07-29 10:01:02.532,4,0,0.3775583571015925,1
12833,2026-07-29 10:02:00.189,4,0,0.27052787987955534,-1
12840,2026-07-29 10:08:07.565,4,0,0.2884920194455637,1
12847,2026-07-29 10:13:20.041,4,0,0.2912178001229347,1
12852,2026-07-29 10:15:26.412,4,0,0.3504032990828359,1
12855,2026-07-29 10:18:49.231,4,1,0.47436354602292086,-1
12861,2026-07-29 10:20:21.593,4,0,0.2913540130344662,1
12866,2026-07-29 10:25:32.974,4,1,0.32002072867293346,1
12870,2026-07-29 10:26:49.156,4,0,0.3394630953816588,-1
12876,2026-07-29 10:30:20.247,4,1,0.31475617886707136,-1
12882,2026-07-29 10:30:35.913,4,1,0.32868561524726614,1
12888,2026-07-29 10:31:46.655,4,0,0.2751021239246711,-1
12892,2026-07-29 10:32:09.902,4,1,0.2716167860191605,-1
12903,2026-07-29 10:35:32.374,4,0,0.31859736770405467,1
12923,2026-07-29 10:50:35.351,4,0,0.23088207154140705,1
12929,2026-07-29 10:55:21.783,4,0,0.2975894837551996,1
12933,2026-07-29 10:57:29.890,4,1,0.47533368936320114,1
12943,2026-07-29 11:01:36.837,4,1,0.3091324295692817,-1
12947,2026-07-29 11:03:58.104,4,0,0.2837528125300037,1
12953,2026-07-29 11:13:45.844,4,0,0.3312216007838085,1
12959,2026-07-29 11:20:27.288,4,0,0.29351980478034645,-1
12972,2026-07-29 11:43:48.902,4,0,0.2675632388229853,1
12978,2026-07-29 11:52:07.158,4,0,0.2994696695112131,-1
12989,2026-07-29 12:09:51.832,4,0,0.42365708283443204,-1
12994,2026-07-29 12:22:15.077,4,0,0.3676548254672139,1
13000,2026-07-29 12:42:39.870,4,0,0.22528411785964378,1
13011,2026-07-29 13:15:10.419,4,0,0.49271258569747073,1
13014,2026-07-29 13:26:58.232,4,0,0.31678911582881847,-1
13019,2026-07-29 13:56:45.057,4,1,0.3995310251603165,-1
13023,2026-07-29 14:02:30.750,4,0,0.21845159405552234,1
13033,2026-07-29 14:30:52.824,4,0,0.3400715320521562,1
13038,2026-07-29 14:52:43.719,4,1,0.3489543940318609,1
13048,2026-07-29 15:00:04.113,4,1,0.28236158665957334,-1
13053,2026-07-29 15:00:07.938,4,1,0.30430320441824515,1
13058,2026-07-29 15:00:12.117,4,1,0.2422745917041389,-1
13064,2026-07-29 15:00:17.528,4,0,0.42124008727564516,1
13074,2026-07-29 15:00:37.526,4,0,0.24537515742092011,-1
13079,2026-07-29 15:00:48.854,4,0,0.31113509618491103,-1
13082,2026-07-29 15:01:13.179,4,0,0.3547786034792108,1
13085,2026-07-29 15:01:37.143,4,0,0.317803188003487,-1
13094,2026-07-29 15:08:01.537,4,0,0.3447343777324913,1
13097,2026-07-29 15:11:52.489,4,0,0.238110007891582,-1
13110,2026-07-29 15:27:10.927,4,1,0.29050524013867207,1
13115,2026-07-29 15:30:25.133,4,1,0.29354493725059094,-1
13120,2026-07-29 15:31:33.318,4,0,0.3749077114594762,1
13126,2026-07-29 15:32:10.047,4,0,0.30466759292568235,1
13132,2026-07-29 15:33:38.410,4,0,0.30755382683696586,-1
13138,2026-07-29 15:37:02.972,4,0,0.34627048993883097,-1
13142,2026-07-29 15:38:40.665,4,0,0.27946838338876323,-1
13147,2026-07-29 15:40:35.428,4,0,0.3329220462421722,-1
13155,2026-07-29 15:45:16.623,4,0,0.29743816589206235,-1
13160,2026-07-29 15:49:37.368,4,0,0.37462915548971726,-1
13165,2026-07-29 15:54:03.436,4,0,0.34758978748115904,-1
13168,2026-07-29 15:57:12.639,4,1,0.3307346123035791,1
13173,2026-07-29 16:00:02.529,4,0,0.3291718672139868,-1
13179,2026-07-29 16:02:01.306,4,1,0.3067646924187637,-1
13194,2026-07-29 16:09:41.457,4,0,0.31182389789624776,1
13197,2026-07-29 16:11:49.286,4,0,0.33892992875032457,-1
13201,2026-07-29 16:15:53.275,4,1,0.2295609738357834,-1
13215,2026-07-29 16:23:48.890,4,0,0.4043399415941336,1
13219,2026-07-29 16:27:08.083,4,1,0.3746173945440139,1
13224,2026-07-29 16:32:12.265,4,1,0.2319702724829857,-1
13233,2026-07-29 16:34:02.488,4,1,0.36931772399701845,1
13238,2026-07-29 16:36:59.137,4,0,0.3075233624764099,-1
13241,2026-07-29 16:39:00.467,4,0,0.3182365322380442,1
13259,2026-07-29 17:11:11.975,4,0,0.38290392063959655,1
13265,2026-07-29 17:17:55.870,4,0,0.2957061977708254,1
13272,2026-07-29 18:31:26.186,4,1,0.6269863148106052,1
13289,2026-07-30 09:00:56.524,4,0,0.19825037549124344,-1
13298,2026-07-30 09:00:58.815,4,0,0.3299796739500036,1
13301,2026-07-30 09:00:59.029,4,0,0.2740929079537932,-1
13304,2026-07-30 09:00:59.185,4,1,0.31579636282277335,1
13309,2026-07-30 09:00:59.421,4,0,0.24102377056809415,-1
13478,2026-07-30 09:00:59.652,4,0,0.2705956309699282,-1
13481,2026-07-30 09:00:59.653,4,0,0.4343635647571195,1
13484,2026-07-30 09:00:59.654,4,0,0.1959682134135607,-1
13487,2026-07-30 09:00:59.656,4,0,0.4371734577409059,1
13490,2026-07-30 09:00:59.658,4,0,0.21239992146442715,-1
13493,2026-07-30 09:00:59.659,4,0,0.4097541354019445,1
13496,2026-07-30 09:00:59.659,4,0,0.212398430547975,-1
13503,2026-07-30 09:00:59.660,4,0,0.41769875551981817,1
13522,2026-07-30 09:00:59.781,4,0,0.23029047139525208,-1
13525,2026-07-30 09:01:00.051,4,0,0.32968922383610283,1
13545,2026-07-30 09:01:04.018,4,1,0.2817376624847519,-1
13549,2026-07-30 09:01:05.169,4,0,0.31313278959000895,1
13552,2026-07-30 09:01:08.861,4,1,0.27489966550835393,-1
13556,2026-07-30 09:01:10.846,4,0,0.33570036844129825,1
13560,2026-07-30 09:01:13.695,4,0,0.3378982432267391,1
13564,2026-07-30 09:01:16.611,4,1,0.3416662825222121,1
13572,2026-07-30 09:01:23.378,4,0,0.27269224717490703,-1
13579,2026-07-30 09:01:39.503,4,1,0.36102436438405283,1
13583,2026-07-30 09:01:47.249,4,0,0.2932592602265671,-1
13595,2026-07-30 09:02:38.092,4,1,0.3110650708584206,1
13604,2026-07-30 09:02:59.372,4,1,0.2855536244088319,-1
13610,2026-07-30 09:03:07.272,4,0,0.3491677722162341,1
13613,2026-07-30 09:03:17.692,4,0,0.26055488004341854,-1
13623,2026-07-30 09:04:15.087,4,0,0.35192881148635896,1
13626,2026-07-30 09:04:34.192,4,0,0.2804288661261652,-1
13632,2026-07-30 09:05:21.242,4,1,0.292044486048315,-1
13637,2026-07-30 09:06:04.436,4,1,0.3307597586973066,1
13643,2026-07-30 09:06:42.252,4,0,0.29907773125382237,-1
13651,2026-07-30 09:12:38.348,4,1,0.33560174083017325,1
13657,2026-07-30 09:16:12.178,4,1,0.29679537018621976,-1
13661,2026-07-30 09:21:50.113,4,1,0.296060576709536,1
13666,2026-07-30 09:23:36.754,4,1,0.3396103381242912,-1
13670,2026-07-30 09:29:30.100,4,1,0.3789965227661762,1
13676,2026-07-30 09:30:18.358,4,1,0.2798238783917726,-1
13685,2026-07-30 09:31:33.998,4,1,0.3381191779731168,1
13691,2026-07-30 09:32:42.598,4,1,0.2946972212801228,-1
13696,2026-07-30 09:36:38.147,4,0,0.3476140245559745,1
13702,2026-07-30 09:52:15.667,4,1,0.37613962968448533,1
13706,2026-07-30 09:54:01.467,4,0,0.35231679927978116,-1
13713,2026-07-30 10:00:29.127,4,0,0.3446104786257827,-1
13718,2026-07-30 10:01:35.146,4,0,0.293733573701297,-1
13725,2026-07-30 10:06:17.933,4,0,0.21690291949263918,-1
13735,2026-07-30 10:08:26.700,4,1,0.38822768887980946,1
13740,2026-07-30 10:11:46.455,4,0,0.28194660828469026,-1
13746,2026-07-30 10:15:49.174,4,0,0.2906607029122671,-1
13749,2026-07-30 10:16:29.097,4,1,0.3192914928639386,1
13753,2026-07-30 10:19:08.896,4,0,0.3893693393685296,-1
13756,2026-07-30 10:20:55.114,4,1,0.34592627805303244,1
13763,2026-07-30 10:24:15.342,4,1,0.32609326942572125,-1
13773,2026-07-30 10:27:55.878,4,0,0.3636325281041256,1
13782,2026-07-30 10:30:54.729,4,0,0.3312412840497758,-1
13785,2026-07-30 10:33:24.101,4,0,0.3208614204746529,1
13798,2026-07-30 10:36:02.539,4,1,0.3016671794549838,1
13802,2026-07-30 10:37:04.056,4,0,0.35883605762677817,-1
13807,2026-07-30 10:38:02.021,4,0,0.3235343936110522,-1
13810,2026-07-30 10:39:30.216,4,0,0.2970238287793035,1
13814,2026-07-30 10:40:46.079,4,0,0.3777080738723115,1
13820,2026-07-30 10:43:56.030,4,1,0.34967447340374364,-1
13824,2026-07-30 10:45:57.101,4,1,0.2859773966949909,1
13831,2026-07-30 10:49:36.333,4,1,0.2771716885136978,-1
13835,2026-07-30 10:52:21.745,4,1,0.31743227745680125,1
13839,2026-07-30 10:53:19.265,4,0,0.33565136190915035,-1
13846,2026-07-30 10:59:13.953,4,0,0.3588821588321725,-1
13853,2026-07-30 11:04:42.686,4,0,0.2694314891305762,-1
13856,2026-07-30 11:05:24.108,4,1,0.273266159241513,1
13863,2026-07-30 11:07:13.386,4,1,0.28512180113489005,-1
13869,2026-07-30 11:11:09.600,4,1,0.3519680907057007,1
13873,2026-07-30 11:12:05.076,4,1,0.2786703777183125,-1
13878,2026-07-30 11:16:05.340,4,1,0.4584933073804199,1
13886,2026-07-30 11:23:01.889,4,1,0.35786695413582226,-1
13890,2026-07-30 11:27:15.968,4,1,0.2554963862093806,1
13895,2026-07-30 11:28:55.095,4,0,0.30450998368114157,-1
13904,2026-07-30 11:36:32.669,4,1,0.3081209561113609,-1
13908,2026-07-30 11:45:34.738,4,0,0.2582164194835783,1
13911,2026-07-30 11:46:29.645,4,0,0.39661650026298256,-1
13920,2026-07-30 12:00:57.067,4,0,0.3119160824043438,1
13924,2026-07-30 12:06:59.822,4,1,0.4824918899365451,1
13929,2026-07-30 12:09:51.300,4,0,0.2975190188177859,-1
13935,2026-07-30 12:20:19.453,4,0,0.32349424239546615,-1
13938,2026-07-30 12:26:09.954,4,0,0.3937520832879479,1
13941,2026-07-30 12:27:00.092,4,0,0.348758813246706,-1
13955,2026-07-30 13:35:21.845,4,0,0.391161849733979,-1
13963,2026-07-30 14:03:16.601,4,0,0.32732950776043174,-1
13969,2026-07-30 14:32:11.948,4,0,0.32511615563348767,1
13986,2026-07-30 16:10:39.523,4,0,0.3480342409436742,-1
13997,2026-07-30 16:26:20.800,4,0,0.3421976764156035,-1
14000,2026-07-30 16:30:10.581,4,1,0.266320824584864,1
14004,2026-07-30 16:45:28.278,4,0,0.5420966522280098,-1
14013,2026-07-30 17:09:35.978,4,0,0.3729678281115136,-1
14043,2026-07-31 12:34:14.014,4,0,0.33903534800985813,1
14046,2026-07-31 12:34:16.148,4,0,0.22447674803084808,-1
14053,2026-07-31 12:34:20.344,4,0,0.21422225497750183,-1
14066,2026-07-31 12:34:37.910,4,1,0.2647327628575928,-1
14070,2026-07-31 12:34:38.559,4,0,0.3782522386607136,1
14083,2026-07-31 12:35:08.172,4,0,0.2785544405185802,-1
14097,2026-07-31 12:35:51.642,4,0,0.2852184210376688,-1
14101,2026-07-31 12:35:59.593,4,1,0.28703186059972446,-1
14105,2026-07-31 12:36:05.629,4,0,0.3277400111014864,1
14117,2026-07-31 12:37:36.070,4,0,0.2477253958598997,-1
14124,2026-07-31 12:40:20.585,4,1,0.3419129173823651,1
14133,2026-07-31 12:44:39.906,4,0,0.27339500356244417,-1
14138,2026-07-31 12:46:50.163,4,0,0.3123830442595763,-1
14151,2026-07-31 12:51:00.650,4,1,0.3351480857574125,1
14161,2026-07-31 12:56:02.975,4,1,0.2558993254715307,-1
14170,2026-07-31 12:59:27.129,4,0,0.39010282541966024,1
14177,2026-07-31 13:01:14.635,4,0,0.3505997506552066,1
14180,2026-07-31 13:01:49.589,4,0,0.2751593183633436,-1
14186,2026-07-31 13:04:33.375,4,1,0.2772226116401995,-1
14190,2026-07-31 13:06:32.870,4,0,0.2856157127316038,1
14199,2026-07-31 13:15:05.409,4,1,0.3408300317518151,-1
14206,2026-07-31 13:17:06.400,4,1,0.38622997937784426,1
14213,2026-07-31 13:23:15.161,4,0,0.26337994201013654,-1
14221,2026-07-31 13:30:35.831,4,0,0.31123892065165265,-1
14230,2026-07-31 13:40:13.326,4,1,0.35870796242516667,-1
14237,2026-07-31 13:47:49.213,4,0,0.38685298446999283,1
14242,2026-07-31 14:00:14.411,4,0,0.29662089287683685,1
14254,2026-07-31 14:17:34.307,4,1,0.2620124572462405,-1
14258,2026-07-31 14:18:44.541,4,1,0.27059731875764403,1
14263,2026-07-31 14:33:05.511,4,0,0.37778391184241705,-1
14268,2026-07-31 14:36:07.958,5,0,0.3387731566659724,-1
14272,2026-07-31 14:45:08.819,5,0,0.2705210478007194,-1
14275,2026-07-31 14:49:07.829,5,0,0.33161005793620146,1
14283,2026-07-31 15:12:17.783,5,0,0.30873285391537797,-1
14286,2026-07-31 15:15:51.763,5,1,0.32846277502941107,1
14291,2026-07-31 15:21:49.635,5,0,0.3295323138538431,-1
14298,2026-07-31 15:42:51.335,5,0,0.3529537710844564,-1
14303,2026-07-31 15:52:37.870,5,0,0.2837017342921576,-1
14320,2026-07-31 16:35:00.868,5,0,0.32934819909242313,1
14324,2026-07-31 16:39:00.734,5,1,0.4231209200043911,1
