BarIndex,Date,fold,y,prob,side
11373,2026-07-24 10:36:42.025,3,0,0.5434031604934588,1
11385,2026-07-24 10:42:14.130,3,0,0.35564615642268455,-1
11391,2026-07-24 10:45:19.229,3,0,0.4637731402650479,-1
11395,2026-07-24 10:46:42.746,3,0,0.31921174994387197,-1
11403,2026-07-24 10:50:29.145,3,1,0.536226486180961,1
11407,2026-07-24 10:54:01.184,3,0,0.41651053802894994,-1
11412,2026-07-24 10:56:05.233,3,1,0.522594438262443,1
11422,2026-07-24 11:02:42.640,3,0,0.3948355530323531,-1
11431,2026-07-24 11:06:49.410,3,1,0.6017407563187416,1
11434,2026-07-24 11:10:09.724,3,1,0.4315947866267114,-1
11437,2026-07-24 11:11:43.062,3,1,0.5172435365833393,1
11440,2026-07-24 11:14:09.810,3,0,0.3952751914812021,-1
11447,2026-07-24 11:18:41.099,3,0,0.49632014305438743,1
11457,2026-07-24 11:23:39.825,3,1,0.4653461309527487,-1
11460,2026-07-24 11:24:32.014,3,1,0.5334247911969008,1
11463,2026-07-24 11:27:15.120,3,1,0.3387486900438395,-1
11468,2026-07-24 11:31:28.931,3,0,0.5666213235093571,1
11472,2026-07-24 11:37:02.258,3,0,0.5245422075798782,1
11484,2026-07-24 11:55:34.857,3,1,0.5284594340777934,-1
11493,2026-07-24 12:05:49.562,3,0,0.3848273596258751,1
11498,2026-07-24 12:11:04.230,3,0,0.3841687249401735,-1
11508,2026-07-24 12:15:46.369,3,1,0.5275935072598745,-1
11511,2026-07-24 12:19:05.148,3,0,0.5253898351326993,1
11517,2026-07-24 12:37:20.252,3,0,0.4740077722425546,1
11522,2026-07-24 12:41:22.317,3,0,0.48024858844958795,1
11529,2026-07-24 13:21:33.637,3,0,0.5967300294296428,1
11541,2026-07-24 13:51:47.040,3,0,0.6753725379297945,1
11552,2026-07-24 14:52:52.809,3,0,0.6964785781915811,1
11563,2026-07-24 16:58:01.086,3,0,0.6815334458967268,1
11569,2026-07-24 18:03:58.210,3,0,0.47900751610263836,1
11593,2026-07-27 09:03:34.727,3,0,0.566274997365234,-1
11600,2026-07-27 09:03:43.960,3,1,0.5263896303397033,-1
11604,2026-07-27 09:03:53.753,3,0,0.6004461232440498,1
11609,2026-07-27 09:04:06.237,3,1,0.5562423785983542,1
11613,2026-07-27 09:04:20.509,3,0,0.5404183154629524,-1
11618,2026-07-27 09:04:40.263,3,1,0.4301490732498409,-1
11626,2026-07-27 09:05:46.210,3,1,0.46571497359375874,1
11629,2026-07-27 09:06:31.246,3,0,0.4087271337935481,-1
11635,2026-07-27 09:07:43.172,3,0,0.5256892160117174,1
11641,2026-07-27 09:09:20.023,3,1,0.4628347033458931,1
11647,2026-07-27 09:17:03.743,3,1,0.5499011995176687,-1
11650,2026-07-27 09:20:01.618,3,0,0.4390759652588129,1
11656,2026-07-27 09:30:42.642,3,1,0.5911626492377994,1
11659,2026-07-27 09:32:08.654,3,1,0.441555382133068,-1
11662,2026-07-27 09:40:18.827,3,1,0.4980859884017809,1
11668,2026-07-27 09:51:40.234,3,0,0.44761488672564165,-1
11677,2026-07-27 10:01:04.137,3,0,0.4805529615168994,1
11685,2026-07-27 10:03:26.744,3,1,0.4526820949581334,-1
11694,2026-07-27 10:05:26.202,3,0,0.4337666094374663,1
11700,2026-07-27 10:09:03.377,3,0,0.5129451316136552,1
11708,2026-07-27 10:11:23.255,3,1,0.5327748437306365,-1
11711,2026-07-27 10:12:42.483,3,0,0.46247901498897603,1
11719,2026-07-27 10:20:01.171,3,0,0.48065510608089373,-1
11725,2026-07-27 10:24:25.419,3,1,0.44844112727763663,1
11732,2026-07-27 10:30:03.816,3,1,0.40195713507811925,-1
11736,2026-07-27 10:30:43.547,3,0,0.5396423550733783,1
11744,2026-07-27 10:31:42.207,3,1,0.5245599555446556,-1
11747,2026-07-27 10:32:09.046,3,0,0.5530977122419256,1
11753,2026-07-27 10:34:10.667,3,0,0.45615831463358203,-1
11758,2026-07-27 10:36:01.936,3,0,0.48414438676602006,1
11765,2026-07-27 10:38:23.658,3,1,0.4777165157054901,1
11772,2026-07-27 10:41:23.005,3,0,0.44987827134579844,-1
11778,2026-07-27 10:43:48.952,3,0,0.4460120197717047,1
11793,2026-07-27 10:55:03.946,3,1,0.49022311583776546,1
11797,2026-07-27 10:59:39.275,3,1,0.4009628470878198,-1
11803,2026-07-27 11:00:48.131,3,1,0.3885966916565233,1
11810,2026-07-27 11:03:05.564,3,1,0.35666331473652146,-1
11819,2026-07-27 11:06:19.811,3,1,0.47601908742980986,1
11825,2026-07-27 11:10:16.322,3,0,0.5510137639248426,-1
11837,2026-07-27 11:22:07.482,3,1,0.4572999782916933,-1
11842,2026-07-27 11:30:20.879,3,0,0.4491439515801927,1
11853,2026-07-27 11:44:19.940,3,0,0.29023916162341296,-1
11857,2026-07-27 11:48:05.434,3,0,0.5176296935402902,-1
11871,2026-07-27 12:00:18.043,3,0,0.4210372455036372,-1
11877,2026-07-27 12:06:21.621,3,0,0.5413840128033016,1
11882,2026-07-27 12:10:45.356,3,0,0.4772392676750291,1
11886,2026-07-27 12:12:57.067,3,0,0.5526226410159608,1
11898,2026-07-27 12:37:52.349,3,1,0.5242313547493404,1
11904,2026-07-27 13:12:40.579,3,0,0.6281103916309752,-1
11910,2026-07-27 13:25:55.300,3,1,0.5091250535691562,-1
11913,2026-07-27 13:29:11.412,3,1,0.5429428679926831,1
11916,2026-07-27 13:32:18.155,3,1,0.4269781099656188,-1
11924,2026-07-27 14:05:32.096,3,1,0.558509902678182,1
11927,2026-07-27 14:14:43.682,3,0,0.48357959057207417,-1
11932,2026-07-27 14:38:33.461,3,0,0.6835180886663759,-1
11937,2026-07-27 14:56:40.822,3,1,0.6524988947717087,-1
11941,2026-07-27 15:20:34.314,3,0,0.5181515420916208,1
11960,2026-07-27 16:43:28.996,3,0,0.6134637707326366,-1
11971,2026-07-27 17:37:16.669,3,0,0.5171743659550353,-1
11985,2026-07-28 09:00:51.467,3,1,0.39447497179147173,-1
11988,2026-07-28 09:00:52.079,3,0,0.5042526747597499,1
11993,2026-07-28 09:00:52.934,3,1,0.4553595864690994,-1
11996,2026-07-28 09:00:53.553,3,1,0.5414531164466647,1
12001,2026-07-28 09:00:55.001,3,1,0.5110934607835441,-1
12004,2026-07-28 09:00:56.878,3,1,0.5060746176578176,1
12015,2026-07-28 09:01:00.438,3,1,0.42305480645349425,-1
12024,2026-07-28 09:01:01.765,3,1,0.680285542371237,1
12028,2026-07-28 09:01:03.592,3,0,0.5338481673615766,-1
12035,2026-07-28 09:01:05.852,3,1,0.4860099141296058,-1
12038,2026-07-28 09:01:07.210,3,0,0.5883620083991797,1
12047,2026-07-28 09:01:22.643,3,1,0.49083162891054344,-1
12053,2026-07-28 09:01:34.884,3,0,0.5025648014179992,1
12058,2026-07-28 09:01:44.633,3,0,0.5802408954050289,-1
12072,2026-07-28 09:02:12.579,3,0,0.5386856386202753,1
12080,2026-07-28 09:02:22.313,3,0,0.5004008589972473,-1
12084,2026-07-28 09:02:25.391,3,0,0.5388341431043843,-1
12088,2026-07-28 09:02:33.915,3,0,0.4498209833365309,-1
12104,2026-07-28 09:03:38.901,3,0,0.4880590990712042,-1
12110,2026-07-28 09:03:40.886,3,1,0.5898103101716604,1
12113,2026-07-28 09:03:51.200,3,0,0.49326027523209953,-1
12119,2026-07-28 09:04:04.994,3,1,0.6295440000525827,1
12122,2026-07-28 09:04:13.724,3,0,0.5386657419110265,-1
12127,2026-07-28 09:04:40.628,3,1,0.43585134922800983,-1
12131,2026-07-28 09:05:08.812,3,1,0.5612647806113705,1
12140,2026-07-28 09:05:57.649,3,1,0.5250615530053397,-1
12148,2026-07-28 09:07:09.756,3,1,0.3710713325941085,1
12153,2026-07-28 09:07:53.642,3,1,0.5552467956579977,-1
12158,2026-07-28 09:09:04.597,3,1,0.42304082589564634,1
12167,2026-07-28 09:13:06.208,3,1,0.459644201985984,-1
12171,2026-07-28 09:16:09.077,3,1,0.4731751004783914,1
12180,2026-07-28 09:19:34.462,3,0,0.41342277639143893,-1
12186,2026-07-28 09:25:39.392,3,1,0.4927555233378789,1
12196,2026-07-28 09:29:05.203,3,1,0.4107091173914861,-1
12202,2026-07-28 09:30:25.494,3,0,0.4932710894855393,1
12207,2026-07-28 09:33:26.883,3,0,0.33896035211711323,-1
12214,2026-07-28 09:36:19.466,3,0,0.46073580597840624,1
12226,2026-07-28 09:44:30.694,3,1,0.47357665302600693,1
12237,2026-07-28 09:53:06.848,3,1,0.5209081268617263,-1
12240,2026-07-28 09:57:01.712,3,0,0.4869782386156952,1
12247,2026-07-28 10:00:17.764,3,0,0.41626278483510487,1
12256,2026-07-28 10:01:31.340,3,0,0.40094229414262444,-1
12264,2026-07-28 10:04:11.116,3,0,0.45903807651318396,-1
12268,2026-07-28 10:07:16.119,3,0,0.5216826740099549,-1
12288,2026-07-28 10:14:08.623,3,0,0.6185149772096967,1
12294,2026-07-28 10:16:07.531,3,0,0.5384115989112496,1
12304,2026-07-28 10:20:30.900,3,1,0.4529186415220045,-1
12319,2026-07-28 10:28:22.392,3,0,0.48902702746146415,1
12323,2026-07-28 10:30:03.924,3,1,0.5227289914995389,1
12326,2026-07-28 10:30:15.901,3,1,0.4237519763245293,-1
12332,2026-07-28 10:31:24.560,3,1,0.6061009620647959,1
12335,2026-07-28 10:32:07.589,3,0,0.3587491035530879,-1
12345,2026-07-28 10:34:22.447,3,1,0.5339732435945121,-1
12349,2026-07-28 10:34:53.140,3,1,0.6810040878943135,1
12354,2026-07-28 10:35:08.712,3,1,0.4045613955419815,-1
12362,2026-07-28 10:36:41.665,3,0,0.5316335035656671,1
12368,2026-07-28 10:39:49.015,3,0,0.5480581546498746,1
12375,2026-07-28 10:42:09.484,3,1,0.5592403055654384,1
12378,2026-07-28 10:42:28.483,3,1,0.48292347523192036,-1
12381,2026-07-28 10:43:35.482,3,1,0.6013785347911025,1
12384,2026-07-28 10:45:50.436,3,0,0.4325557058978055,-1
12390,2026-07-28 10:47:53.420,3,1,0.5993972194480619,1
12393,2026-07-28 10:49:58.339,3,1,0.4698482205941633,-1
12397,2026-07-28 10:51:10.929,3,0,0.45006697923871763,1
12406,2026-07-28 11:00:04.663,3,0,0.44207809642321083,-1
12410,2026-07-28 11:01:15.761,3,0,0.44631936838523767,-1
12430,2026-07-28 11:12:01.671,3,0,0.5148965369580439,-1
12450,2026-07-28 11:20:31.401,3,1,0.5655462962738164,1
12456,2026-07-28 11:25:16.774,3,0,0.5339772198744703,-1
12460,2026-07-28 11:30:22.170,3,0,0.42732197315754566,-1
12465,2026-07-28 11:35:09.296,3,0,0.42758428911148355,1
12473,2026-07-28 11:45:38.034,3,0,0.55977457079785,-1
12482,2026-07-28 12:00:01.218,3,0,0.5259157059841353,1
12486,2026-07-28 12:03:46.419,3,1,0.42390422104801156,1
12489,2026-07-28 12:10:03.198,3,1,0.38156586687169064,-1
12492,2026-07-28 12:11:36.038,3,1,0.5068584566811208,1
12496,2026-07-28 12:12:36.478,3,1,0.3385271206175249,-1
12504,2026-07-28 12:18:01.861,3,1,0.4183652008150764,1
12509,2026-07-28 12:31:58.089,3,0,0.6715654229079082,-1
12520,2026-07-28 13:00:30.800,3,1,0.5241608221762158,-1
12527,2026-07-28 13:07:41.125,3,1,0.48401017397577484,1
12531,2026-07-28 13:14:49.240,3,1,0.5068331189996955,-1
12534,2026-07-28 13:24:34.282,3,1,0.47631650492247846,1
12537,2026-07-28 13:38:36.159,4,1,0.49748896311479834,-1
12541,2026-07-28 13:46:44.296,4,1,0.4969737864039788,1
12545,2026-07-28 14:01:16.904,4,0,0.5261657379482727,-1
12551,2026-07-28 14:17:35.211,4,1,0.5005099215529927,1
12554,2026-07-28 14:20:55.263,4,1,0.48610459703367553,-1
12558,2026-07-28 14:31:37.944,4,0,0.5088497342731321,1
12566,2026-07-28 14:43:37.952,4,0,0.4878276790972892,1
12575,2026-07-28 15:11:59.328,4,1,0.47824825864266124,1
12578,2026-07-28 15:23:06.666,4,0,0.5305998966311521,-1
12587,2026-07-28 15:54:30.764,4,1,0.4962705993646685,1
12592,2026-07-28 16:23:51.909,4,1,0.5168949228552341,-1
12596,2026-07-28 16:38:22.044,4,0,0.5088497342731321,1
12607,2026-07-28 17:11:03.884,4,0,0.49399926022840407,-1
12612,2026-07-28 17:43:26.228,4,1,0.5103933569478492,-1
12616,2026-07-28 17:55:39.452,4,0,0.500816867796067,1
12627,2026-07-29 09:00:53.927,4,0,0.5144483559516257,-1
12632,2026-07-29 09:00:55.303,4,1,0.5024729561188048,-1
12638,2026-07-29 09:00:58.262,4,0,0.5023336002550108,1
12651,2026-07-29 09:01:03.435,4,0,0.4926023784382726,-1
12661,2026-07-29 09:01:07.675,4,1,0.5005535734046469,-1
12665,2026-07-29 09:01:08.747,4,0,0.5110844834021324,1
12676,2026-07-29 09:01:28.327,4,0,0.5126618444575242,1
12682,2026-07-29 09:01:39.859,4,1,0.507470053320236,1
12689,2026-07-29 09:01:50.692,4,1,0.4884616557681654,-1
12693,2026-07-29 09:02:02.138,4,0,0.5084393153631622,1
12709,2026-07-29 09:02:21.463,4,0,0.507470053320236,1
12716,2026-07-29 09:02:28.629,4,0,0.4956634610190019,-1
12721,2026-07-29 09:02:46.598,4,0,0.5151776216502749,1
12729,2026-07-29 09:03:05.686,4,1,0.5061468611374033,1
12737,2026-07-29 09:03:27.227,4,0,0.4956634610190019,-1
12743,2026-07-29 09:03:46.926,4,0,0.5126618444575242,1
12752,2026-07-29 09:04:24.270,4,0,0.48914444661665685,-1
12764,2026-07-29 09:08:24.656,4,0,0.4933752068827751,1
12769,2026-07-29 09:09:40.969,4,0,0.5188519541383725,1
12783,2026-07-29 09:17:11.872,4,1,0.4956305754897049,1
12786,2026-07-29 09:18:45.909,4,0,0.4944797871318045,-1
12792,2026-07-29 09:22:46.771,4,0,0.49233655143107063,-1
12799,2026-07-29 09:28:11.875,4,1,0.48990363465953135,-1
12805,2026-07-29 09:31:12.495,4,1,0.4931560305732055,1
12809,2026-07-29 09:34:45.508,4,0,0.4901875633254891,-1
12815,2026-07-29 09:49:28.390,4,0,0.5016748707519989,-1
12820,2026-07-29 10:00:00.646,4,1,0.4972945642333581,-1
12830,2026-07-29 10:01:02.532,4,1,0.497051558574103,1
12833,2026-07-29 10:02:00.189,4,0,0.5087382303659369,-1
12840,2026-07-29 10:08:07.565,4,0,0.49580249913593055,1
12847,2026-07-29 10:13:20.041,4,0,0.4984348517664842,1
12852,2026-07-29 10:15:26.412,4,1,0.5029482494456603,1
12855,2026-07-29 10:18:49.231,4,1,0.4970501420449554,-1
12861,2026-07-29 10:20:21.593,4,0,0.47719785313711566,1
12866,2026-07-29 10:25:32.974,4,1,0.500558705255722,1
12870,2026-07-29 10:26:49.156,4,0,0.4906927011354384,-1
12876,2026-07-29 10:30:20.247,4,1,0.4667419888486118,-1
12882,2026-07-29 10:30:35.913,4,1,0.5064275093990831,1
12888,2026-07-29 10:31:46.655,4,0,0.4929935271319034,-1
12892,2026-07-29 10:32:09.902,4,1,0.4868184051538589,-1
12903,2026-07-29 10:35:32.374,4,0,0.5036718638659802,1
12923,2026-07-29 10:50:35.351,4,0,0.4914754767715265,1
12929,2026-07-29 10:55:21.783,4,0,0.4960580259409319,1
12933,2026-07-29 10:57:29.890,4,1,0.497077210302073,1
12943,2026-07-29 11:01:36.837,4,1,0.4855701107808725,-1
12947,2026-07-29 11:03:58.104,4,0,0.49334447465338227,1
12953,2026-07-29 11:13:45.844,4,0,0.5025550211690192,1
12959,2026-07-29 11:20:27.288,4,0,0.49178032433394825,-1
12972,2026-07-29 11:43:48.902,4,0,0.4967352495102463,1
12978,2026-07-29 11:52:07.158,4,0,0.49889166859506545,-1
12989,2026-07-29 12:09:51.832,4,0,0.5132104645355421,-1
12994,2026-07-29 12:22:15.077,4,0,0.5072660131702662,1
13000,2026-07-29 12:42:39.870,4,0,0.49821844458548437,1
13011,2026-07-29 13:15:10.419,4,1,0.49459223345606323,1
13014,2026-07-29 13:26:58.232,4,0,0.5191806150635205,-1
13019,2026-07-29 13:56:45.057,4,1,0.5041691708158766,-1
13023,2026-07-29 14:02:30.750,4,0,0.5037877624338922,1
13033,2026-07-29 14:30:52.824,4,0,0.4884883904990049,1
13038,2026-07-29 14:52:43.719,4,1,0.5329326259978284,1
13048,2026-07-29 15:00:04.113,4,1,0.486381696228095,-1
13053,2026-07-29 15:00:07.938,4,1,0.5023336002550108,1
13058,2026-07-29 15:00:12.117,4,1,0.486381696228095,-1
13064,2026-07-29 15:00:17.528,4,0,0.5107106662326357,1
13074,2026-07-29 15:00:37.526,4,0,0.5005535734046469,-1
13079,2026-07-29 15:00:48.854,4,1,0.49238502509600357,-1
13082,2026-07-29 15:01:13.179,4,1,0.5005535734046469,1
13085,2026-07-29 15:01:37.143,4,0,0.4834764080217914,-1
13094,2026-07-29 15:08:01.537,4,1,0.49878770795305316,1
13097,2026-07-29 15:11:52.489,4,0,0.49505483999805383,-1
13110,2026-07-29 15:27:10.927,4,1,0.49807496910878357,1
13115,2026-07-29 15:30:25.133,4,1,0.48610459703367553,-1
13120,2026-07-29 15:31:33.318,4,0,0.49931917796244396,1
13126,2026-07-29 15:32:10.047,4,0,0.5272727914060449,1
13132,2026-07-29 15:33:38.410,4,0,0.493648410018267,-1
13138,2026-07-29 15:37:02.972,4,0,0.4751591475347467,-1
13142,2026-07-29 15:38:40.665,4,0,0.48809012463252455,-1
13147,2026-07-29 15:40:35.428,4,0,0.4845632541258256,-1
13155,2026-07-29 15:45:16.623,4,0,0.47717459872303536,-1
13160,2026-07-29 15:49:37.368,4,0,0.4717001983192795,-1
13165,2026-07-29 15:54:03.436,4,1,0.48964958610595255,-1
13168,2026-07-29 15:57:12.639,4,1,0.5152343190407652,1
13173,2026-07-29 16:00:02.529,4,0,0.48427599252379405,-1
13179,2026-07-29 16:02:01.306,4,1,0.48610459703367553,-1
13194,2026-07-29 16:09:41.457,4,1,0.5167632945409512,1
13197,2026-07-29 16:11:49.286,4,0,0.49469326091534555,-1
13201,2026-07-29 16:15:53.275,4,1,0.48624978031359517,-1
13215,2026-07-29 16:23:48.890,4,0,0.5064908233475558,1
13219,2026-07-29 16:27:08.083,4,1,0.5026379755099359,1
13224,2026-07-29 16:32:12.265,4,1,0.4859411455705087,-1
13233,2026-07-29 16:34:02.488,4,1,0.4955292029288308,1
13238,2026-07-29 16:36:59.137,4,1,0.4898656378833922,-1
13241,2026-07-29 16:39:00.467,4,0,0.498001195191023,1
13259,2026-07-29 17:11:11.975,4,0,0.5007096417490051,1
13265,2026-07-29 17:17:55.870,4,0,0.4931891964139803,1
13272,2026-07-29 18:31:26.186,4,1,0.5066987660289275,1
13289,2026-07-30 09:00:56.524,4,0,0.5082281252917673,-1
13298,2026-07-30 09:00:58.815,4,1,0.507470053320236,1
13301,2026-07-30 09:00:59.029,4,1,0.5085562932049954,-1
13304,2026-07-30 09:00:59.185,4,1,0.5110844834021324,1
13309,2026-07-30 09:00:59.421,4,0,0.5089301736738824,-1
13478,2026-07-30 09:00:59.652,4,1,0.5085562932049954,-1
13481,2026-07-30 09:00:59.653,4,1,0.5089301736738824,1
13484,2026-07-30 09:00:59.654,4,1,0.49479500405910504,-1
13487,2026-07-30 09:00:59.656,4,1,0.5089301736738824,1
13490,2026-07-30 09:00:59.658,4,1,0.49479500405910504,-1
13493,2026-07-30 09:00:59.659,4,1,0.5085562932049954,1
13496,2026-07-30 09:00:59.659,4,0,0.49479500405910504,-1
13503,2026-07-30 09:00:59.660,4,0,0.5085562932049954,1
13522,2026-07-30 09:00:59.781,4,1,0.5110844834021324,-1
13525,2026-07-30 09:01:00.051,4,0,0.5110844834021324,1
13545,2026-07-30 09:01:04.018,4,1,0.5012660954578595,-1
13549,2026-07-30 09:01:05.169,4,1,0.5107106662326357,1
13552,2026-07-30 09:01:08.861,4,1,0.5107106662326357,-1
13556,2026-07-30 09:01:10.846,4,0,0.5078439604390655,1
13560,2026-07-30 09:01:13.695,4,0,0.5001233560708812,1
13564,2026-07-30 09:01:16.611,4,1,0.5107106662326357,1
13572,2026-07-30 09:01:23.378,4,0,0.49283281662613204,-1
13579,2026-07-30 09:01:39.503,4,1,0.507470053320236,1
13583,2026-07-30 09:01:47.249,4,0,0.4956634610190019,-1
13595,2026-07-30 09:02:38.092,4,1,0.507470053320236,1
13604,2026-07-30 09:02:59.372,4,1,0.4895182711721542,-1
13610,2026-07-30 09:03:07.272,4,1,0.49989286898903856,1
13613,2026-07-30 09:03:17.692,4,0,0.5107106662326357,-1
13623,2026-07-30 09:04:15.087,4,1,0.507470053320236,1
13626,2026-07-30 09:04:34.192,4,0,0.4956634610190019,-1
13632,2026-07-30 09:05:21.242,4,1,0.49707339713511894,-1
13637,2026-07-30 09:06:04.436,4,1,0.5087658360673383,1
13643,2026-07-30 09:06:42.252,4,0,0.4898968956954601,-1
13651,2026-07-30 09:12:38.348,4,1,0.49773646734813004,1
13657,2026-07-30 09:16:12.178,4,1,0.5002655041767661,-1
13661,2026-07-30 09:21:50.113,4,1,0.4945076166149993,1
13666,2026-07-30 09:23:36.754,4,1,0.49061443413804173,-1
13670,2026-07-30 09:29:30.100,4,1,0.5080645743596994,1
13676,2026-07-30 09:30:18.358,4,1,0.4821168968988872,-1
13685,2026-07-30 09:31:33.998,4,1,0.5016735008801336,1
13691,2026-07-30 09:32:42.598,4,1,0.47595036095010157,-1
13696,2026-07-30 09:36:38.147,4,0,0.4990694824423271,1
13702,2026-07-30 09:52:15.667,4,1,0.49350651201762447,1
13706,2026-07-30 09:54:01.467,4,0,0.49110326400754606,-1
13713,2026-07-30 10:00:29.127,4,0,0.4688673405385899,-1
13718,2026-07-30 10:01:35.146,4,0,0.48300599393252225,-1
13725,2026-07-30 10:06:17.933,4,0,0.49828646183923436,-1
13735,2026-07-30 10:08:26.700,4,1,0.4876444100327059,1
13740,2026-07-30 10:11:46.455,4,0,0.4943729942166825,-1
13746,2026-07-30 10:15:49.174,4,1,0.5003639827464176,-1
13749,2026-07-30 10:16:29.097,4,1,0.5100683316809503,1
13753,2026-07-30 10:19:08.896,4,1,0.49351235279987543,-1
13756,2026-07-30 10:20:55.114,4,1,0.4930012814685094,1
13763,2026-07-30 10:24:15.342,4,1,0.4926834574926039,-1
13773,2026-07-30 10:27:55.878,4,0,0.5021675020416417,1
13782,2026-07-30 10:30:54.729,4,1,0.4794905613075781,-1
13785,2026-07-30 10:33:24.101,4,0,0.5128422980278589,1
13798,2026-07-30 10:36:02.539,4,1,0.5032416364053035,1
13802,2026-07-30 10:37:04.056,4,0,0.48995279018926013,-1
13807,2026-07-30 10:38:02.021,4,1,0.4855701107808725,-1
13810,2026-07-30 10:39:30.216,4,0,0.49135638620984773,1
13814,2026-07-30 10:40:46.079,4,0,0.5100681398566164,1
13820,2026-07-30 10:43:56.030,4,1,0.4996964666013582,-1
13824,2026-07-30 10:45:57.101,4,1,0.5040894524603624,1
13831,2026-07-30 10:49:36.333,4,1,0.49828467700202644,-1
13835,2026-07-30 10:52:21.745,4,1,0.4972941102485426,1
13839,2026-07-30 10:53:19.265,4,0,0.4898968956954601,-1
13846,2026-07-30 10:59:13.953,4,0,0.5095534763104502,-1
13853,2026-07-30 11:04:42.686,4,1,0.5075221238954857,-1
13856,2026-07-30 11:05:24.108,4,1,0.507935669361899,1
13863,2026-07-30 11:07:13.386,4,1,0.4809557746968319,-1
13869,2026-07-30 11:11:09.600,4,1,0.4959479247609495,1
13873,2026-07-30 11:12:05.076,4,1,0.481647540153842,-1
13878,2026-07-30 11:16:05.340,4,1,0.5010194190494368,1
13886,2026-07-30 11:23:01.889,4,1,0.4976963697980961,-1
13890,2026-07-30 11:27:15.968,4,1,0.5017441984537805,1
13895,2026-07-30 11:28:55.095,4,0,0.4750050958373963,-1
13904,2026-07-30 11:36:32.669,4,1,0.49007643878228735,-1
13908,2026-07-30 11:45:34.738,4,1,0.5008187251047694,1
13911,2026-07-30 11:46:29.645,4,0,0.5010485998353209,-1
13920,2026-07-30 12:00:57.067,4,0,0.49749367297139,1
13924,2026-07-30 12:06:59.822,4,1,0.4909290403744328,1
13929,2026-07-30 12:09:51.300,4,0,0.4807013390936271,-1
13935,2026-07-30 12:20:19.453,4,1,0.49280988569991946,-1
13938,2026-07-30 12:26:09.954,4,1,0.5080645743596994,1
13941,2026-07-30 12:27:00.092,4,0,0.48964958610595255,-1
13955,2026-07-30 13:35:21.845,4,0,0.5039951230340401,-1
13963,2026-07-30 14:03:16.601,4,0,0.5083623076108756,-1
13969,2026-07-30 14:32:11.948,4,0,0.5161614520420189,1
13986,2026-07-30 16:10:39.523,4,0,0.4995604700730024,-1
13997,2026-07-30 16:26:20.800,4,1,0.46750155017511225,-1
14000,2026-07-30 16:30:10.581,4,1,0.4962705993646685,1
14004,2026-07-30 16:45:28.278,4,0,0.5228860777703823,-1
14013,2026-07-30 17:09:35.978,4,0,0.49753885537896014,-1
14043,2026-07-31 12:34:14.014,4,1,0.5097627657246135,1
14046,2026-07-31 12:34:16.148,4,0,0.49917505853934346,-1
14053,2026-07-31 12:34:20.344,4,0,0.49795676115094617,-1
14066,2026-07-31 12:34:37.910,4,1,0.4926023784382726,-1
14070,2026-07-31 12:34:38.559,4,0,0.5085562932049954,1
14083,2026-07-31 12:35:08.172,4,0,0.4954329922085354,-1
14097,2026-07-31 12:35:51.642,4,0,0.49283281662613204,-1
14101,2026-07-31 12:35:59.593,4,1,0.5078439604390655,-1
14105,2026-07-31 12:36:05.629,4,0,0.5126618444575242,1
14117,2026-07-31 12:37:36.070,4,0,0.4884616557681654,-1
14124,2026-07-31 12:40:20.585,4,1,0.498001195191023,1
14133,2026-07-31 12:44:39.906,4,0,0.50002738048826,-1
14138,2026-07-31 12:46:50.163,4,0,0.4838500035862952,-1
14151,2026-07-31 12:51:00.650,4,1,0.4848241115769041,1
14161,2026-07-31 12:56:02.975,4,1,0.4977156485289179,-1
14170,2026-07-31 12:59:27.129,4,0,0.49716186284698327,1
14177,2026-07-31 13:01:14.635,4,1,0.5090889025736789,1
14180,2026-07-31 13:01:49.589,4,0,0.49035864445913596,-1
14186,2026-07-31 13:04:33.375,4,1,0.49035864445913596,-1
14190,2026-07-31 13:06:32.870,4,0,0.5043591615266078,1
14199,2026-07-31 13:15:05.409,4,1,0.4964897957156014,-1
14206,2026-07-31 13:17:06.400,4,1,0.4874725802244759,1
14213,2026-07-31 13:23:15.161,4,0,0.481647540153842,-1
14221,2026-07-31 13:30:35.831,4,0,0.5085102985386201,-1
14230,2026-07-31 13:40:13.326,4,1,0.4905835853706377,-1
14237,2026-07-31 13:47:49.213,4,0,0.4962705993646685,1
14242,2026-07-31 14:00:14.411,4,0,0.4991768929900208,1
14254,2026-07-31 14:17:34.307,4,1,0.5002176419190162,-1
14258,2026-07-31 14:18:44.541,4,1,0.4884883904990049,1
14263,2026-07-31 14:33:05.511,4,0,0.5168949228552341,-1
14268,2026-07-31 14:36:07.958,5,0,0.48061072374104,-1
14272,2026-07-31 14:45:08.819,5,1,0.4863484757494785,-1
14275,2026-07-31 14:49:07.829,5,0,0.5229856042853781,1
14283,2026-07-31 15:12:17.783,5,1,0.5041067984674521,-1
14286,2026-07-31 15:15:51.763,5,1,0.48953524195837284,1
14291,2026-07-31 15:21:49.635,5,0,0.4685410382707483,-1
14298,2026-07-31 15:42:51.335,5,0,0.5132579740194294,-1
14303,2026-07-31 15:52:37.870,5,0,0.48429355757997583,-1
14320,2026-07-31 16:35:00.868,5,0,0.48899916250275144,1
14324,2026-07-31 16:39:00.734,5,1,0.49942719314919737,1
14331,2026-07-31 16:46:56.850,5,0,0.482776515692144,-1
14345,2026-07-31 17:04:12.692,5,0,0.48717608118498557,1
