BarIndex,Date,fold,y,prob,side
11373,2026-07-24 10:36:42.025,3,0,0.3359442498903773,1
11385,2026-07-24 10:42:14.130,3,0,0.29930429276463394,-1
11391,2026-07-24 10:45:19.229,3,0,0.30881652467250936,-1
11395,2026-07-24 10:46:42.746,3,0,0.28799679187501337,-1
11403,2026-07-24 10:50:29.145,3,1,0.34009384261111597,1
11407,2026-07-24 10:54:01.184,3,0,0.30399065432886996,-1
11412,2026-07-24 10:56:05.233,3,1,0.339371052821678,1
11422,2026-07-24 11:02:42.640,3,0,0.30170218774082513,-1
11431,2026-07-24 11:06:49.410,3,0,0.33660059679040066,1
11434,2026-07-24 11:10:09.724,3,0,0.3120861314144962,-1
11437,2026-07-24 11:11:43.062,3,0,0.34725993988890097,1
11440,2026-07-24 11:14:09.810,3,0,0.3062158471545349,-1
11447,2026-07-24 11:18:41.099,3,0,0.35267206088450925,1
11457,2026-07-24 11:23:39.825,3,0,0.3136718258766144,-1
11460,2026-07-24 11:24:32.014,3,0,0.34100762299591936,1
11463,2026-07-24 11:27:15.120,3,1,0.29424476734290417,-1
11468,2026-07-24 11:31:28.931,3,0,0.34746150941242243,1
11472,2026-07-24 11:37:02.258,3,0,0.32567405987273557,1
11484,2026-07-24 11:55:34.857,3,1,0.28067618351122164,-1
11493,2026-07-24 12:05:49.562,3,0,0.34475130720764147,1
11498,2026-07-24 12:11:04.230,3,0,0.31271803423686934,-1
11508,2026-07-24 12:15:46.369,3,0,0.30983426885209503,-1
11511,2026-07-24 12:19:05.148,3,0,0.34453740002030286,1
11517,2026-07-24 12:37:20.252,3,0,0.3227886702433502,1
11522,2026-07-24 12:41:22.317,3,0,0.3578092078476567,1
11529,2026-07-24 13:21:33.637,3,0,0.3535089595028081,1
11541,2026-07-24 13:51:47.040,3,0,0.368513659027319,1
11552,2026-07-24 14:52:52.809,3,0,0.3887378256040521,1
11563,2026-07-24 16:58:01.086,3,0,0.3957008158762779,1
11569,2026-07-24 18:03:58.210,3,0,0.47478358825412553,1
11593,2026-07-27 09:03:34.727,3,0,0.030915140586336053,-1
11600,2026-07-27 09:03:43.960,3,1,0.27781568076734164,-1
11604,2026-07-27 09:03:53.753,3,0,0.3174932434560494,1
11609,2026-07-27 09:04:06.237,3,1,0.3114317367950152,1
11613,2026-07-27 09:04:20.509,3,0,0.3068350608074849,-1
11618,2026-07-27 09:04:40.263,3,1,0.27211364763212853,-1
11626,2026-07-27 09:05:46.210,3,0,0.33690044617057036,1
11629,2026-07-27 09:06:31.246,3,0,0.3016227065789115,-1
11635,2026-07-27 09:07:43.172,3,0,0.3346826894128283,1
11641,2026-07-27 09:09:20.023,3,1,0.2910332146773247,1
11647,2026-07-27 09:17:03.743,3,0,0.2802448069268604,-1
11650,2026-07-27 09:20:01.618,3,0,0.34723550671962206,1
11656,2026-07-27 09:30:42.642,3,0,0.3403391651661942,1
11659,2026-07-27 09:32:08.654,3,0,0.30481283304987805,-1
11662,2026-07-27 09:40:18.827,3,1,0.2884696087531721,1
11668,2026-07-27 09:51:40.234,3,0,0.2930500478081305,-1
11677,2026-07-27 10:01:04.137,3,0,0.3418020520941524,1
11685,2026-07-27 10:03:26.744,3,1,0.3096262423744084,-1
11694,2026-07-27 10:05:26.202,3,0,0.31922473743474183,1
11700,2026-07-27 10:09:03.377,3,0,0.3273118613208442,1
11708,2026-07-27 10:11:23.255,3,0,0.29887701124557203,-1
11711,2026-07-27 10:12:42.483,3,0,0.3330630985053366,1
11719,2026-07-27 10:20:01.171,3,0,0.3140145457333851,-1
11725,2026-07-27 10:24:25.419,3,1,0.3379173568192151,1
11732,2026-07-27 10:30:03.816,3,1,0.29765409601848836,-1
11736,2026-07-27 10:30:43.547,3,0,0.34433569287089,1
11744,2026-07-27 10:31:42.207,3,0,0.3074571983997745,-1
11747,2026-07-27 10:32:09.046,3,0,0.3413573658421456,1
11753,2026-07-27 10:34:10.667,3,0,0.2999761841788862,-1
11758,2026-07-27 10:36:01.936,3,0,0.33710021347425007,1
11765,2026-07-27 10:38:23.658,3,1,0.3167566759465201,1
11772,2026-07-27 10:41:23.005,3,0,0.3043495211060863,-1
11778,2026-07-27 10:43:48.952,3,0,0.3295125825980889,1
11793,2026-07-27 10:55:03.946,3,1,0.31773325644232886,1
11797,2026-07-27 10:59:39.275,3,1,0.2963435965221505,-1
11803,2026-07-27 11:00:48.131,3,1,0.34701664863061227,1
11810,2026-07-27 11:03:05.564,3,1,0.3118981067550689,-1
11819,2026-07-27 11:06:19.811,3,1,0.3409220417426294,1
11825,2026-07-27 11:10:16.322,3,0,0.3027114895612935,-1
11837,2026-07-27 11:22:07.482,3,1,0.3087207010126234,-1
11842,2026-07-27 11:30:20.879,3,0,0.34648663877860875,1
11853,2026-07-27 11:44:19.940,3,0,0.3161366210207343,-1
11857,2026-07-27 11:48:05.434,3,0,0.29991223452367854,-1
11871,2026-07-27 12:00:18.043,3,0,0.32016559118242927,-1
11877,2026-07-27 12:06:21.621,3,0,0.3397711766642559,1
11882,2026-07-27 12:10:45.356,3,0,0.34424270104675087,1
11886,2026-07-27 12:12:57.067,3,0,0.35224678390479597,1
11898,2026-07-27 12:37:52.349,3,1,0.35283758005108407,1
11904,2026-07-27 13:12:40.579,3,0,0.2371848689753558,-1
11910,2026-07-27 13:25:55.300,3,0,0.3229449390389403,-1
11913,2026-07-27 13:29:11.412,3,0,0.37233972587332986,1
11916,2026-07-27 13:32:18.155,3,1,0.32448336065079636,-1
11924,2026-07-27 14:05:32.096,3,0,0.3607397445034488,1
11927,2026-07-27 14:14:43.682,3,0,0.33141720116669243,-1
11932,2026-07-27 14:38:33.461,3,0,0.31297588011641475,-1
11937,2026-07-27 14:56:40.822,3,1,0.329884885052336,-1
11941,2026-07-27 15:20:34.314,3,0,0.34415658703695795,1
11960,2026-07-27 16:43:28.996,3,0,0.32430499129272294,-1
11971,2026-07-27 17:37:16.669,3,0,0.38160631321534616,-1
11985,2026-07-28 09:00:51.467,3,0,0.2842673469521919,-1
11988,2026-07-28 09:00:52.079,3,0,0.32622285975062004,1
11993,2026-07-28 09:00:52.934,3,0,0.30098205681588375,-1
11996,2026-07-28 09:00:53.553,3,1,0.3368545504837803,1
12001,2026-07-28 09:00:55.001,3,0,0.3040869676261974,-1
12004,2026-07-28 09:00:56.878,3,1,0.23177689199337037,1
12015,2026-07-28 09:01:00.438,3,1,0.30317269379714645,-1
12024,2026-07-28 09:01:01.765,3,1,0.23339698117190008,1
12028,2026-07-28 09:01:03.592,3,0,0.3049629578614459,-1
12035,2026-07-28 09:01:05.852,3,0,0.30414129143357543,-1
12038,2026-07-28 09:01:07.210,3,0,0.33937790089564124,1
12047,2026-07-28 09:01:22.643,3,1,0.284098213244613,-1
12053,2026-07-28 09:01:34.884,3,0,0.3326158510962017,1
12058,2026-07-28 09:01:44.633,3,0,0.29664079137543886,-1
12072,2026-07-28 09:02:12.579,3,0,0.3383857493906128,1
12080,2026-07-28 09:02:22.313,3,0,0.2953627532770155,-1
12084,2026-07-28 09:02:25.391,3,0,0.2945781417245765,-1
12088,2026-07-28 09:02:33.915,3,0,0.2971858410177511,-1
12104,2026-07-28 09:03:38.901,3,0,0.2865524444250524,-1
12110,2026-07-28 09:03:40.886,3,0,0.3253600618567108,1
12113,2026-07-28 09:03:51.200,3,0,0.2950165314118184,-1
12119,2026-07-28 09:04:04.994,3,0,0.3315204484018636,1
12122,2026-07-28 09:04:13.724,3,0,0.3044461217802996,-1
12127,2026-07-28 09:04:40.628,3,1,0.2851376814976649,-1
12131,2026-07-28 09:05:08.812,3,1,0.3340621079106679,1
12140,2026-07-28 09:05:57.649,3,1,0.3035438304300404,-1
12148,2026-07-28 09:07:09.756,3,1,0.3224075926147235,1
12153,2026-07-28 09:07:53.642,3,1,0.29935933983994434,-1
12158,2026-07-28 09:09:04.597,3,1,0.32411986774082013,1
12167,2026-07-28 09:13:06.208,3,1,0.2742203550488032,-1
12171,2026-07-28 09:16:09.077,3,1,0.33758615284183824,1
12180,2026-07-28 09:19:34.462,3,0,0.28836563675069193,-1
12186,2026-07-28 09:25:39.392,3,1,0.3302354560842218,1
12196,2026-07-28 09:29:05.203,3,1,0.2928486379064761,-1
12202,2026-07-28 09:30:25.494,3,0,0.33828590870641523,1
12207,2026-07-28 09:33:26.883,3,0,0.3022758614371124,-1
12214,2026-07-28 09:36:19.466,3,0,0.3362344148424432,1
12226,2026-07-28 09:44:30.694,3,1,0.33597639801257184,1
12237,2026-07-28 09:53:06.848,3,0,0.29352996950500254,-1
12240,2026-07-28 09:57:01.712,3,0,0.3415667100357066,1
12247,2026-07-28 10:00:17.764,3,0,0.3380608365877782,1
12256,2026-07-28 10:01:31.340,3,0,0.3006244457854164,-1
12264,2026-07-28 10:04:11.116,3,0,0.2888431937820085,-1
12268,2026-07-28 10:07:16.119,3,0,0.30721024676626807,-1
12288,2026-07-28 10:14:08.623,3,0,0.33367808311331276,1
12294,2026-07-28 10:16:07.531,3,0,0.32727387187869794,1
12304,2026-07-28 10:20:30.900,3,1,0.3015352424355135,-1
12319,2026-07-28 10:28:22.392,3,0,0.3372632569774675,1
12323,2026-07-28 10:30:03.924,3,0,0.33125223920442837,1
12326,2026-07-28 10:30:15.901,3,1,0.3049301838451938,-1
12332,2026-07-28 10:31:24.560,3,0,0.3363204223222447,1
12335,2026-07-28 10:32:07.589,3,0,0.2987213551403443,-1
12345,2026-07-28 10:34:22.447,3,1,0.2962162566735664,-1
12349,2026-07-28 10:34:53.140,3,1,0.3476879258850925,1
12354,2026-07-28 10:35:08.712,3,1,0.3076656681681284,-1
12362,2026-07-28 10:36:41.665,3,0,0.34067768381084695,1
12368,2026-07-28 10:39:49.015,3,0,0.33006598295728845,1
12375,2026-07-28 10:42:09.484,3,0,0.3360101272917227,1
12378,2026-07-28 10:42:28.483,3,0,0.3045315662847922,-1
12381,2026-07-28 10:43:35.482,3,0,0.34138600921223883,1
12384,2026-07-28 10:45:50.436,3,0,0.29211044218966276,-1
12390,2026-07-28 10:47:53.420,3,0,0.3396627363525777,1
12393,2026-07-28 10:49:58.339,3,1,0.2917683551273086,-1
12397,2026-07-28 10:51:10.929,3,0,0.3389169417957952,1
12406,2026-07-28 11:00:04.663,3,0,0.30950056685729904,-1
12410,2026-07-28 11:01:15.761,3,0,0.3031131122527296,-1
12430,2026-07-28 11:12:01.671,3,0,0.3082424846934191,-1
12450,2026-07-28 11:20:31.401,3,1,0.33338393353259177,1
12456,2026-07-28 11:25:16.774,3,0,0.3034890653223388,-1
12460,2026-07-28 11:30:22.170,3,0,0.30626378120569436,-1
12465,2026-07-28 11:35:09.296,3,0,0.346611153184349,1
12473,2026-07-28 11:45:38.034,3,0,0.31494969573760073,-1
12482,2026-07-28 12:00:01.218,3,0,0.3567214976871124,1
12486,2026-07-28 12:03:46.419,3,0,0.33551961502034605,1
12489,2026-07-28 12:10:03.198,3,0,0.32210431904659254,-1
12492,2026-07-28 12:11:36.038,3,1,0.33975386114120687,1
12496,2026-07-28 12:12:36.478,3,1,0.3171736488220304,-1
12504,2026-07-28 12:18:01.861,3,1,0.3245600033025369,1
12509,2026-07-28 12:31:58.089,3,0,0.32002749738341657,-1
12520,2026-07-28 13:00:30.800,3,1,0.328558712747361,-1
12527,2026-07-28 13:07:41.125,3,1,0.3373268631593524,1
12531,2026-07-28 13:14:49.240,3,0,0.3093272048506399,-1
12534,2026-07-28 13:24:34.282,3,0,0.34016365701902485,1
12537,2026-07-28 13:38:36.159,4,1,0.2942582084171128,-1
12541,2026-07-28 13:46:44.296,4,1,0.3613163079377718,1
12545,2026-07-28 14:01:16.904,4,0,0.3020362999423994,-1
12551,2026-07-28 14:17:35.211,4,0,0.3427539940757537,1
12554,2026-07-28 14:20:55.263,4,1,0.3039370148250058,-1
12558,2026-07-28 14:31:37.944,4,0,0.3367183046520022,1
12566,2026-07-28 14:43:37.952,4,0,0.3586673339881052,1
12575,2026-07-28 15:11:59.328,4,0,0.3540971521906311,1
12578,2026-07-28 15:23:06.666,4,0,0.3137088804782482,-1
12587,2026-07-28 15:54:30.764,4,1,0.35366505469850323,1
12592,2026-07-28 16:23:51.909,4,1,0.3353711716466512,-1
12596,2026-07-28 16:38:22.044,4,0,0.38188156705088866,1
12607,2026-07-28 17:11:03.884,4,0,0.3240941502672722,-1
12612,2026-07-28 17:43:26.228,4,1,0.3208778799531969,-1
12616,2026-07-28 17:55:39.452,4,0,0.363487122992842,1
12627,2026-07-29 09:00:53.927,4,0,0.959618362227532,-1
12632,2026-07-29 09:00:55.303,4,1,0.2928618469057108,-1
12638,2026-07-29 09:00:58.262,4,0,0.3178074291832152,1
12651,2026-07-29 09:01:03.435,4,0,0.2856879760721386,-1
12661,2026-07-29 09:01:07.675,4,1,0.2874295438683377,-1
12665,2026-07-29 09:01:08.747,4,0,0.32153875347125244,1
12676,2026-07-29 09:01:28.327,4,0,0.3398177259087763,1
12682,2026-07-29 09:01:39.859,4,1,0.3417947504974157,1
12689,2026-07-29 09:01:50.692,4,1,0.28402958924063315,-1
12693,2026-07-29 09:02:02.138,4,0,0.3215928769765264,1
12709,2026-07-29 09:02:21.463,4,0,0.3112228257473209,1
12716,2026-07-29 09:02:28.629,4,0,0.2965850689662894,-1
12721,2026-07-29 09:02:46.598,4,0,0.3278880951338511,1
12729,2026-07-29 09:03:05.686,4,1,0.31896854715532375,1
12737,2026-07-29 09:03:27.227,4,0,0.2907552708295189,-1
12743,2026-07-29 09:03:46.926,4,0,0.33670569741808765,1
12752,2026-07-29 09:04:24.270,4,0,0.30802267031862024,-1
12764,2026-07-29 09:08:24.656,4,0,0.3400109121036924,1
12769,2026-07-29 09:09:40.969,4,0,0.32762718139909547,1
12783,2026-07-29 09:17:11.872,4,0,0.3326264514046306,1
12786,2026-07-29 09:18:45.909,4,0,0.31289029585112815,-1
12792,2026-07-29 09:22:46.771,4,0,0.309622793872286,-1
12799,2026-07-29 09:28:11.875,4,1,0.30772127562817847,-1
12805,2026-07-29 09:31:12.495,4,1,0.3239992832200827,1
12809,2026-07-29 09:34:45.508,4,0,0.305127076984423,-1
12815,2026-07-29 09:49:28.390,4,0,0.3029672557442373,-1
12820,2026-07-29 10:00:00.646,4,1,0.29005316383789304,-1
12830,2026-07-29 10:01:02.532,4,0,0.3211933721663063,1
12833,2026-07-29 10:02:00.189,4,0,0.2958943177512919,-1
12840,2026-07-29 10:08:07.565,4,0,0.3531637510186264,1
12847,2026-07-29 10:13:20.041,4,0,0.32062574242988745,1
12852,2026-07-29 10:15:26.412,4,0,0.31825739835466177,1
12855,2026-07-29 10:18:49.231,4,1,0.30389595384607576,-1
12861,2026-07-29 10:20:21.593,4,0,0.33177238961309113,1
12866,2026-07-29 10:25:32.974,4,1,0.3267649710918608,1
12870,2026-07-29 10:26:49.156,4,0,0.3210814470329027,-1
12876,2026-07-29 10:30:20.247,4,1,0.2913390662965618,-1
12882,2026-07-29 10:30:35.913,4,1,0.3201472237319265,1
12888,2026-07-29 10:31:46.655,4,0,0.3001591289930348,-1
12892,2026-07-29 10:32:09.902,4,1,0.3224155456771643,-1
12903,2026-07-29 10:35:32.374,4,0,0.33356419629548045,1
12923,2026-07-29 10:50:35.351,4,0,0.34079873346783573,1
12929,2026-07-29 10:55:21.783,4,0,0.3323896153946981,1
12933,2026-07-29 10:57:29.890,4,1,0.3244549929982956,1
12943,2026-07-29 11:01:36.837,4,1,0.30637857445012767,-1
12947,2026-07-29 11:03:58.104,4,0,0.3368240882390041,1
12953,2026-07-29 11:13:45.844,4,0,0.32331326656838855,1
12959,2026-07-29 11:20:27.288,4,0,0.30478789405162704,-1
12972,2026-07-29 11:43:48.902,4,0,0.3334255950554188,1
12978,2026-07-29 11:52:07.158,4,0,0.322716018977865,-1
12989,2026-07-29 12:09:51.832,4,0,0.33149912346297356,-1
12994,2026-07-29 12:22:15.077,4,0,0.38233296747044104,1
13000,2026-07-29 12:42:39.870,4,0,0.33755347007713044,1
13011,2026-07-29 13:15:10.419,4,0,0.35091030497305153,1
13014,2026-07-29 13:26:58.232,4,0,0.3233957779854102,-1
13019,2026-07-29 13:56:45.057,4,1,0.30330428341821447,-1
13023,2026-07-29 14:02:30.750,4,0,0.33031758597053584,1
13033,2026-07-29 14:30:52.824,4,0,0.33007750342378916,1
13038,2026-07-29 14:52:43.719,4,1,0.29205769348692673,1
13048,2026-07-29 15:00:04.113,4,1,0.2996485809113113,-1
13053,2026-07-29 15:00:07.938,4,1,0.3266295651431831,1
13058,2026-07-29 15:00:12.117,4,1,0.300393510497179,-1
13064,2026-07-29 15:00:17.528,4,0,0.3228931478644786,1
13074,2026-07-29 15:00:37.526,4,0,0.3183555064479825,-1
13079,2026-07-29 15:00:48.854,4,0,0.3098255031834117,-1
13082,2026-07-29 15:01:13.179,4,0,0.3452938295173843,1
13085,2026-07-29 15:01:37.143,4,0,0.3356264272036339,-1
13094,2026-07-29 15:08:01.537,4,0,0.3758695026692376,1
13097,2026-07-29 15:11:52.489,4,0,0.3242643294050446,-1
13110,2026-07-29 15:27:10.927,4,1,0.3358211009003271,1
13115,2026-07-29 15:30:25.133,4,1,0.3094140127286352,-1
13120,2026-07-29 15:31:33.318,4,0,0.3265545487839595,1
13126,2026-07-29 15:32:10.047,4,0,0.33463444456788866,1
13132,2026-07-29 15:33:38.410,4,0,0.3446004082018501,-1
13138,2026-07-29 15:37:02.972,4,0,0.3145102378505557,-1
13142,2026-07-29 15:38:40.665,4,0,0.3222630210996094,-1
13147,2026-07-29 15:40:35.428,4,0,0.3302987250842674,-1
13155,2026-07-29 15:45:16.623,4,0,0.3211347272233586,-1
13160,2026-07-29 15:49:37.368,4,0,0.31657350798769707,-1
13165,2026-07-29 15:54:03.436,4,0,0.3203527883563447,-1
13168,2026-07-29 15:57:12.639,4,1,0.3345350825360985,1
13173,2026-07-29 16:00:02.529,4,0,0.3159505834543528,-1
13179,2026-07-29 16:02:01.306,4,1,0.3112693020880147,-1
13194,2026-07-29 16:09:41.457,4,0,0.3564374373157387,1
13197,2026-07-29 16:11:49.286,4,0,0.3124572880840566,-1
13201,2026-07-29 16:15:53.275,4,1,0.316516888437191,-1
13215,2026-07-29 16:23:48.890,4,0,0.3345613391176672,1
13219,2026-07-29 16:27:08.083,4,1,0.3722540244596136,1
13224,2026-07-29 16:32:12.265,4,1,0.3097911033122056,-1
13233,2026-07-29 16:34:02.488,4,1,0.34069357770989483,1
13238,2026-07-29 16:36:59.137,4,0,0.31447885189307745,-1
13241,2026-07-29 16:39:00.467,4,0,0.36693758917484065,1
13259,2026-07-29 17:11:11.975,4,0,0.33832396765572814,1
13265,2026-07-29 17:17:55.870,4,0,0.36180293755829385,1
13272,2026-07-29 18:31:26.186,4,1,0.9675955294826059,1
13289,2026-07-30 09:00:56.524,4,0,0.29063380506973024,-1
13298,2026-07-30 09:00:58.815,4,0,0.3215010722745328,1
13301,2026-07-30 09:00:59.029,4,0,0.2943616252753054,-1
13304,2026-07-30 09:00:59.185,4,1,0.3215646163473965,1
13309,2026-07-30 09:00:59.421,4,0,0.29439329064230924,-1
13478,2026-07-30 09:00:59.652,4,0,0.29436217207880877,-1
13481,2026-07-30 09:00:59.653,4,0,0.32145492085849364,1
13484,2026-07-30 09:00:59.654,4,0,0.29436217383419816,-1
13487,2026-07-30 09:00:59.656,4,0,0.32145492362352246,1
13490,2026-07-30 09:00:59.658,4,0,0.294362177344977,-1
13493,2026-07-30 09:00:59.659,4,0,0.32145492638855133,1
13496,2026-07-30 09:00:59.659,4,0,0.29436217822267174,-1
13503,2026-07-30 09:00:59.660,4,0,0.32145492731022757,1
13522,2026-07-30 09:00:59.781,4,0,0.2944323179761566,-1
13525,2026-07-30 09:01:00.051,4,0,0.32147164771740827,1
13545,2026-07-30 09:01:04.018,4,1,0.2872503539375677,-1
13549,2026-07-30 09:01:05.169,4,0,0.40577216740397104,1
13552,2026-07-30 09:01:08.861,4,1,0.28633052178492735,-1
13556,2026-07-30 09:01:10.846,4,0,0.3429640577351364,1
13560,2026-07-30 09:01:13.695,4,0,0.31213309978843035,1
13564,2026-07-30 09:01:16.611,4,1,0.3119731331193119,1
13572,2026-07-30 09:01:23.378,4,0,0.3085030378635297,-1
13579,2026-07-30 09:01:39.503,4,1,0.337445250751065,1
13583,2026-07-30 09:01:47.249,4,0,0.31017150693896484,-1
13595,2026-07-30 09:02:38.092,4,1,0.3248668723756468,1
13604,2026-07-30 09:02:59.372,4,1,0.2982451447616681,-1
13610,2026-07-30 09:03:07.272,4,0,0.31053183333807255,1
13613,2026-07-30 09:03:17.692,4,0,0.2962965783259131,-1
13623,2026-07-30 09:04:15.087,4,0,0.3414900684389171,1
13626,2026-07-30 09:04:34.192,4,0,0.29454080574907404,-1
13632,2026-07-30 09:05:21.242,4,1,0.30975205430093383,-1
13637,2026-07-30 09:06:04.436,4,1,0.3367944257417112,1
13643,2026-07-30 09:06:42.252,4,0,0.31983281924519513,-1
13651,2026-07-30 09:12:38.348,4,1,0.35646657103898943,1
13657,2026-07-30 09:16:12.178,4,1,0.2920166669180784,-1
13661,2026-07-30 09:21:50.113,4,1,0.33135393061228746,1
13666,2026-07-30 09:23:36.754,4,1,0.3139011688136449,-1
13670,2026-07-30 09:29:30.100,4,1,0.3174312202965923,1
13676,2026-07-30 09:30:18.358,4,1,0.2894186951326601,-1
13685,2026-07-30 09:31:33.998,4,1,0.32842670099252175,1
13691,2026-07-30 09:32:42.598,4,1,0.31083301721072226,-1
13696,2026-07-30 09:36:38.147,4,0,0.3999693704044569,1
13702,2026-07-30 09:52:15.667,4,1,0.3340595409918197,1
13706,2026-07-30 09:54:01.467,4,0,0.3088737102657077,-1
13713,2026-07-30 10:00:29.127,4,0,0.2949226236738704,-1
13718,2026-07-30 10:01:35.146,4,0,0.29883801868242,-1
13725,2026-07-30 10:06:17.933,4,0,0.2916131005847263,-1
13735,2026-07-30 10:08:26.700,4,1,0.3328417468809124,1
13740,2026-07-30 10:11:46.455,4,0,0.30059412903862226,-1
13746,2026-07-30 10:15:49.174,4,0,0.29937931401379075,-1
13749,2026-07-30 10:16:29.097,4,1,0.3406862020958035,1
13753,2026-07-30 10:19:08.896,4,0,0.30697496276295944,-1
13756,2026-07-30 10:20:55.114,4,1,0.3290198896040691,1
13763,2026-07-30 10:24:15.342,4,1,0.31152318507420346,-1
13773,2026-07-30 10:27:55.878,4,0,0.3278695369398304,1
13782,2026-07-30 10:30:54.729,4,0,0.3138403914702677,-1
13785,2026-07-30 10:33:24.101,4,0,0.32919359392426756,1
13798,2026-07-30 10:36:02.539,4,1,0.31828391386530136,1
13802,2026-07-30 10:37:04.056,4,0,0.3055403043656813,-1
13807,2026-07-30 10:38:02.021,4,0,0.319936544616638,-1
13810,2026-07-30 10:39:30.216,4,0,0.3377513896216153,1
13814,2026-07-30 10:40:46.079,4,0,0.3303618786604289,1
13820,2026-07-30 10:43:56.030,4,1,0.29549742858314976,-1
13824,2026-07-30 10:45:57.101,4,1,0.3289325693283697,1
13831,2026-07-30 10:49:36.333,4,1,0.29603333346372496,-1
13835,2026-07-30 10:52:21.745,4,1,0.3315528759773787,1
13839,2026-07-30 10:53:19.265,4,0,0.30363046104429214,-1
13846,2026-07-30 10:59:13.953,4,0,0.31682938769568747,-1
13853,2026-07-30 11:04:42.686,4,0,0.293928651864192,-1
13856,2026-07-30 11:05:24.108,4,1,0.3276700877260751,1
13863,2026-07-30 11:07:13.386,4,1,0.2999714465774933,-1
13869,2026-07-30 11:11:09.600,4,1,0.33454661623595944,1
13873,2026-07-30 11:12:05.076,4,1,0.30050669557800863,-1
13878,2026-07-30 11:16:05.340,4,1,0.32041136311149787,1
13886,2026-07-30 11:23:01.889,4,1,0.3173757523568437,-1
13890,2026-07-30 11:27:15.968,4,1,0.3270257291405198,1
13895,2026-07-30 11:28:55.095,4,0,0.30275053283320763,-1
13904,2026-07-30 11:36:32.669,4,1,0.3101643571240648,-1
13908,2026-07-30 11:45:34.738,4,0,0.31395550077746254,1
13911,2026-07-30 11:46:29.645,4,0,0.32681668557107413,-1
13920,2026-07-30 12:00:57.067,4,0,0.35500017959315444,1
13924,2026-07-30 12:06:59.822,4,1,0.33198268847024764,1
13929,2026-07-30 12:09:51.300,4,0,0.31033824276997346,-1
13935,2026-07-30 12:20:19.453,4,0,0.3136302298433678,-1
13938,2026-07-30 12:26:09.954,4,0,0.32483216207184734,1
13941,2026-07-30 12:27:00.092,4,0,0.3191681326351843,-1
13955,2026-07-30 13:35:21.845,4,0,0.2961819909049054,-1
13963,2026-07-30 14:03:16.601,4,0,0.3107973519847307,-1
13969,2026-07-30 14:32:11.948,4,0,0.32515628601754154,1
13986,2026-07-30 16:10:39.523,4,0,0.30293889178707745,-1
13997,2026-07-30 16:26:20.800,4,0,0.313237222806545,-1
14000,2026-07-30 16:30:10.581,4,1,0.3799655950894065,1
14004,2026-07-30 16:45:28.278,4,0,0.3187831967236271,-1
14013,2026-07-30 17:09:35.978,4,0,0.3070913382546251,-1
14043,2026-07-31 12:34:14.014,4,0,0.31745813214858254,1
14046,2026-07-31 12:34:16.148,4,0,0.28614659799124026,-1
14053,2026-07-31 12:34:20.344,4,0,0.2670171523341725,-1
14066,2026-07-31 12:34:37.910,4,1,0.2804287413044512,-1
14070,2026-07-31 12:34:38.559,4,0,0.3067487350735306,1
14083,2026-07-31 12:35:08.172,4,0,0.2949477165133865,-1
14097,2026-07-31 12:35:51.642,4,0,0.27916315534571234,-1
14101,2026-07-31 12:35:59.593,4,1,0.2870162078956158,-1
14105,2026-07-31 12:36:05.629,4,0,0.313754232166016,1
14117,2026-07-31 12:37:36.070,4,0,0.2878860021480902,-1
14124,2026-07-31 12:40:20.585,4,1,0.3259332139298898,1
14133,2026-07-31 12:44:39.906,4,0,0.3002882920938499,-1
14138,2026-07-31 12:46:50.163,4,0,0.29525621825422693,-1
14151,2026-07-31 12:51:00.650,4,1,0.3222595981931177,1
14161,2026-07-31 12:56:02.975,4,1,0.2899414866357836,-1
14170,2026-07-31 12:59:27.129,4,0,0.3144082413638806,1
14177,2026-07-31 13:01:14.635,4,0,0.31704432045572684,1
14180,2026-07-31 13:01:49.589,4,0,0.29492438209687694,-1
14186,2026-07-31 13:04:33.375,4,1,0.2839890458782911,-1
14190,2026-07-31 13:06:32.870,4,0,0.3160728221176613,1
14199,2026-07-31 13:15:05.409,4,1,0.3002531360888023,-1
14206,2026-07-31 13:17:06.400,4,1,0.32192613931708264,1
14213,2026-07-31 13:23:15.161,4,0,0.29310080385528003,-1
14221,2026-07-31 13:30:35.831,4,0,0.32026878353956734,-1
14230,2026-07-31 13:40:13.326,4,1,0.2974789563038309,-1
14237,2026-07-31 13:47:49.213,4,0,0.3575162230222138,1
14242,2026-07-31 14:00:14.411,4,0,0.3395009008278789,1
14254,2026-07-31 14:17:34.307,4,1,0.28856221237601887,-1
14258,2026-07-31 14:18:44.541,4,1,0.3492675810911946,1
14263,2026-07-31 14:33:05.511,4,0,0.30874690276336114,-1
14268,2026-07-31 14:36:07.958,5,0,0.338345434649482,-1
14272,2026-07-31 14:45:08.819,5,0,0.32688465114463783,-1
14275,2026-07-31 14:49:07.829,5,0,0.36745228667756646,1
14283,2026-07-31 15:12:17.783,5,0,0.33760515906611716,-1
14286,2026-07-31 15:15:51.763,5,1,0.3590419619676447,1
14291,2026-07-31 15:21:49.635,5,0,0.339625629996026,-1
14298,2026-07-31 15:42:51.335,5,0,0.3247575787724464,-1
14303,2026-07-31 15:52:37.870,5,0,0.33341479938901886,-1
14320,2026-07-31 16:35:00.868,5,0,0.3681570409300232,1
14324,2026-07-31 16:39:00.734,5,1,0.3535001771271321,1
14331,2026-07-31 16:46:56.850,5,0,0.3266472499003302,-1
