BarIndex,Date,fold,y,prob,side
9529,2026-07-21 10:21:02.489,2,0,0.30092419028682516,1
9531,2026-07-21 10:24:03.551,2,0,0.2664061473023517,-1
9537,2026-07-21 10:28:26.596,2,0,0.28468274603216787,-1
9540,2026-07-21 10:29:13.302,2,1,0.3267092408847257,1
9546,2026-07-21 10:30:46.456,2,0,0.22941018534348082,-1
9551,2026-07-21 10:31:36.068,2,1,0.2665953778962841,-1
9558,2026-07-21 10:33:45.298,2,0,0.3869748400364458,1
9568,2026-07-21 10:36:48.100,2,0,0.30442808959800033,1
9570,2026-07-21 10:37:03.486,2,0,0.34345483966248036,-1
9575,2026-07-21 10:38:10.196,2,0,0.2902077267965911,1
9580,2026-07-21 10:40:20.837,2,0,0.3228350259957995,1
9585,2026-07-21 10:41:12.778,2,0,0.3039588055313038,1
9587,2026-07-21 10:42:28.141,2,0,0.3898990535659116,-1
9598,2026-07-21 10:48:54.940,2,1,0.2788604203260422,-1
9607,2026-07-21 10:52:01.173,2,0,0.3535539028446178,1
9609,2026-07-21 10:53:05.340,2,0,0.3914382059920135,-1
9612,2026-07-21 10:58:01.388,2,1,0.3141746364420077,-1
9616,2026-07-21 11:01:01.459,2,1,0.2518502907030154,1
9623,2026-07-21 11:04:26.741,2,0,0.2611914584628929,-1
9625,2026-07-21 11:06:08.188,2,1,0.2982678517880605,1
9629,2026-07-21 11:08:08.116,2,0,0.351031013828386,-1
9633,2026-07-21 11:12:14.538,2,1,0.2308449998008049,1
9638,2026-07-21 11:16:35.869,2,0,0.31966370203957745,-1
9640,2026-07-21 11:17:24.094,2,0,0.2706118177985568,1
9650,2026-07-21 11:27:49.377,2,0,0.30115372900949783,1
9653,2026-07-21 11:31:04.095,2,1,0.23039588062622324,-1
9662,2026-07-21 11:38:37.467,2,0,0.37437132998061096,1
9664,2026-07-21 11:43:05.757,2,0,0.4818582761525161,-1
9666,2026-07-21 11:46:42.870,2,0,0.3210504951391234,1
9672,2026-07-21 11:56:41.515,2,0,0.32467022025579895,1
9674,2026-07-21 12:09:35.678,2,0,0.4400189562210033,-1
9683,2026-07-21 12:31:03.722,2,0,0.3565146026739618,-1
9687,2026-07-21 12:41:33.291,2,0,0.26863635265540514,-1
9690,2026-07-21 13:00:00.125,2,0,0.37048702163579855,1
9692,2026-07-21 13:06:10.155,2,0,0.29605101484607954,-1
9694,2026-07-21 13:10:01.865,2,1,0.32891928397618186,1
9703,2026-07-21 14:02:04.512,2,0,0.21137932219832645,-1
9706,2026-07-21 14:22:28.160,2,1,0.2574591559699831,1
9710,2026-07-21 14:35:07.308,2,0,0.4108349220300386,-1
9714,2026-07-21 14:40:17.293,2,1,0.23097447230750145,-1
9719,2026-07-21 14:48:04.179,2,1,0.26518156323164904,1
9725,2026-07-21 14:59:10.823,2,0,0.3506265614764223,-1
9730,2026-07-21 16:06:25.543,2,0,0.4539763177824936,-1
9732,2026-07-21 16:30:14.786,2,0,0.34824773254140157,1
9739,2026-07-21 17:23:33.027,2,0,0.22611149442147394,1
9742,2026-07-21 18:02:44.160,2,1,0.28578423010720067,-1
9750,2026-07-22 09:03:10.070,2,1,0.30579499472670185,1
9756,2026-07-22 09:03:12.075,2,0,0.29989700922892104,-1
9764,2026-07-22 09:03:26.569,2,1,0.2875043764621691,-1
9768,2026-07-22 09:03:34.316,2,1,0.29476192891451114,1
9774,2026-07-22 09:04:05.940,2,0,0.2674559119713076,-1
9779,2026-07-22 09:04:22.927,2,0,0.26544938519351746,-1
9782,2026-07-22 09:04:26.103,2,0,0.332884019272938,1
9785,2026-07-22 09:04:36.357,2,0,0.276902617307205,-1
9789,2026-07-22 09:04:55.674,2,0,0.3100194697684825,1
9791,2026-07-22 09:04:58.786,2,0,0.3325426366846496,-1
9793,2026-07-22 09:05:33.032,2,1,0.3092017116907827,1
9797,2026-07-22 09:06:00.840,2,1,0.29138344458819476,-1
9801,2026-07-22 09:06:40.347,2,1,0.29865179180700235,1
9809,2026-07-22 09:09:15.258,2,0,0.2739047974866437,-1
9812,2026-07-22 09:11:22.023,2,1,0.3257903270115982,-1
9816,2026-07-22 09:12:12.085,2,1,0.3093013741496665,1
9821,2026-07-22 09:14:47.987,2,0,0.30457709833739866,-1
9824,2026-07-22 09:15:37.410,2,0,0.3512678032829878,1
9827,2026-07-22 09:16:07.182,2,1,0.31536215913093335,-1
9832,2026-07-22 09:17:38.297,2,1,0.2980589292448388,1
9836,2026-07-22 09:23:18.019,2,1,0.2829179280016026,-1
9840,2026-07-22 09:25:38.995,2,0,0.23408741874197547,1
9849,2026-07-22 09:36:24.928,2,1,0.26734552950085533,-1
9857,2026-07-22 09:43:12.580,2,0,0.3344265559918402,1
9860,2026-07-22 09:43:35.718,2,1,0.30011039712543064,1
9864,2026-07-22 09:44:57.146,2,0,0.31389466111819353,-1
9867,2026-07-22 09:45:06.618,2,1,0.28322596263344685,1
9871,2026-07-22 09:47:14.172,2,0,0.4214276481072165,-1
9873,2026-07-22 09:48:19.751,2,0,0.25481818606682166,1
9877,2026-07-22 09:51:15.162,2,1,0.4255839042242459,1
9881,2026-07-22 09:53:05.615,2,0,0.37596304851965073,-1
9885,2026-07-22 09:55:03.724,2,1,0.2541763061013534,-1
9889,2026-07-22 09:56:53.873,2,1,0.2692747118747511,1
9897,2026-07-22 09:59:06.600,2,0,0.20687573342357593,-1
9905,2026-07-22 10:01:03.490,2,0,0.32896438191058874,-1
9907,2026-07-22 10:01:58.659,2,0,0.3287325963988047,1
9911,2026-07-22 10:04:27.263,2,0,0.39480169197971304,1
9914,2026-07-22 10:05:06.276,2,1,0.3046666545912473,-1
9919,2026-07-22 10:06:59.741,2,0,0.31441452043918766,1
9921,2026-07-22 10:07:33.149,2,1,0.37203451556224987,-1
9926,2026-07-22 10:10:39.600,2,1,0.357447136113849,1
9933,2026-07-22 10:11:44.678,2,0,0.24909713408596262,-1
9935,2026-07-22 10:12:30.273,2,1,0.2894843447787716,1
9941,2026-07-22 10:15:03.560,2,0,0.35465457170402237,-1
9943,2026-07-22 10:15:43.984,2,0,0.27779628586193167,1
9946,2026-07-22 10:16:17.538,2,1,0.3365022380898953,-1
9952,2026-07-22 10:19:22.948,2,1,0.3817155560173598,1
9956,2026-07-22 10:20:38.081,2,1,0.36986002775623306,-1
9960,2026-07-22 10:22:16.114,2,1,0.34679323275201235,1
9968,2026-07-22 10:24:41.599,2,0,0.30889586060767804,-1
9971,2026-07-22 10:26:22.787,2,0,0.3193572387687752,-1
9975,2026-07-22 10:29:09.901,2,1,0.26086631100960295,1
9989,2026-07-22 10:31:35.468,2,0,0.23297830907121692,-1
9992,2026-07-22 10:32:04.528,2,1,0.30293143779797294,-1
9997,2026-07-22 10:33:21.621,2,0,0.32248571282827876,1
9999,2026-07-22 10:34:45.351,2,0,0.34716330645340887,-1
10005,2026-07-22 10:36:46.364,2,0,0.3125858721827299,-1
10008,2026-07-22 10:37:52.061,2,1,0.4194070238320721,1
10030,2026-07-22 10:42:36.939,2,1,0.29555949965860095,-1
10036,2026-07-22 10:42:45.824,2,1,0.3159252172782809,1
10042,2026-07-22 10:44:05.580,2,1,0.326709725857746,-1
10047,2026-07-22 10:45:42.659,2,1,0.32492253260693366,1
10059,2026-07-22 10:48:07.439,2,1,0.2961139083227599,-1
10063,2026-07-22 10:48:29.308,2,0,0.2936559109382346,1
10066,2026-07-22 10:50:04.511,2,1,0.31597556051077186,1
10070,2026-07-22 10:51:06.767,2,0,0.3512640388367282,-1
10072,2026-07-22 10:51:53.409,2,0,0.2674425811316711,1
10078,2026-07-22 10:53:18.209,2,0,0.31535309360754477,1
10081,2026-07-22 10:54:03.633,2,0,0.2751276374317756,1
10083,2026-07-22 10:55:30.804,2,0,0.2783672782846627,-1
10088,2026-07-22 10:57:06.837,2,1,0.32605665782852417,-1
10096,2026-07-22 11:01:25.754,2,0,0.33912459979724646,1
10099,2026-07-22 11:02:09.311,2,0,0.2558505544019019,-1
10103,2026-07-22 11:02:28.215,2,1,0.2667696124672093,-1
10119,2026-07-22 11:12:16.464,2,0,0.3723119156563309,1
10121,2026-07-22 11:15:01.891,2,0,0.325179009706498,-1
10129,2026-07-22 11:19:24.069,2,1,0.23326604572886667,-1
10136,2026-07-22 11:22:54.143,2,0,0.37667026336872744,1
10138,2026-07-22 11:24:02.291,2,0,0.30738923550706454,-1
10141,2026-07-22 11:26:34.932,2,0,0.3346937496001572,1
10147,2026-07-22 11:31:04.123,2,0,0.3245006817389322,1
10151,2026-07-22 11:37:56.297,2,0,0.43855643524044347,1
10155,2026-07-22 11:44:05.649,2,1,0.45038682098679095,-1
10159,2026-07-22 11:46:06.627,2,0,0.28295858740370494,1
10161,2026-07-22 11:47:14.825,2,1,0.40536675279715584,-1
10165,2026-07-22 11:49:48.152,2,0,0.2464186054499807,1
10167,2026-07-22 11:51:13.980,2,0,0.3697616653601929,-1
10171,2026-07-22 11:55:49.174,2,0,0.2724417113297891,-1
10180,2026-07-22 12:09:29.451,2,0,0.2805006146100101,-1
10183,2026-07-22 12:15:07.841,2,0,0.3556140779480296,1
10187,2026-07-22 12:19:45.165,2,1,0.3850004681978545,1
10193,2026-07-22 12:25:23.734,2,0,0.31858152904311604,-1
10195,2026-07-22 12:29:22.571,2,1,0.2564521693734072,1
10202,2026-07-22 12:32:02.965,2,0,0.2974703413781163,-1
10206,2026-07-22 12:40:12.642,2,1,0.22770636524776436,1
10211,2026-07-22 12:44:25.048,2,0,0.21249853013355144,-1
10214,2026-07-22 12:56:12.767,2,1,0.22785319300218243,1
10219,2026-07-22 13:08:21.310,2,0,0.2786500852375107,-1
10222,2026-07-22 13:13:34.389,2,0,0.42008739664930034,1
10230,2026-07-22 13:43:35.585,2,0,0.3679650749529527,-1
10232,2026-07-22 13:49:11.986,2,1,0.22326286775588897,1
10240,2026-07-22 14:06:06.646,2,0,0.4798670855959614,-1
10245,2026-07-22 14:17:06.839,2,0,0.38038374921260454,-1
10252,2026-07-22 14:31:27.821,2,0,0.26330315964441353,-1
10254,2026-07-22 14:39:37.665,2,1,0.2994992233626804,1
10261,2026-07-22 14:56:45.821,2,0,0.3283980094568705,-1
10265,2026-07-22 15:00:45.479,2,0,0.19306616968310586,-1
10267,2026-07-22 15:04:44.328,2,0,0.3178064514837958,1
10271,2026-07-22 15:09:54.765,2,0,0.39508369833754203,1
10273,2026-07-22 15:27:39.081,2,0,0.3738108502680576,-1
10282,2026-07-22 15:59:25.170,2,1,0.4238130530095796,-1
10286,2026-07-22 16:16:51.621,2,0,0.2655756145845727,1
10292,2026-07-22 17:02:08.127,2,0,0.28818405586020185,-1
10294,2026-07-22 17:05:37.010,2,1,0.24534653707166612,1
10300,2026-07-22 17:19:53.134,2,0,0.4311183413474723,-1
10303,2026-07-22 17:45:28.043,2,0,0.37011114239211096,1
10305,2026-07-22 18:01:24.029,2,1,0.3423996069767407,-1
10326,2026-07-23 09:02:40.774,2,0,0.3952441973319561,1
10332,2026-07-23 09:02:42.575,2,1,0.2925513539305625,1
10337,2026-07-23 09:02:44.547,2,0,0.30720529696676946,-1
10340,2026-07-23 09:02:46.857,2,1,0.2653073002451529,-1
10346,2026-07-23 09:03:00.491,2,0,0.3062188099355552,1
10349,2026-07-23 09:03:15.621,2,1,0.29919866137896317,-1
10354,2026-07-23 09:03:34.063,2,1,0.30067069001101077,1
10358,2026-07-23 09:03:41.911,2,0,0.3222275360534878,-1
10360,2026-07-23 09:03:47.148,2,1,0.2975132208888687,1
10367,2026-07-23 09:04:17.206,2,0,0.30937512989848953,-1
10377,2026-07-23 09:06:08.598,2,0,0.31293192072052545,-1
10383,2026-07-23 09:08:18.580,2,1,0.3610051456510689,1
10391,2026-07-23 09:09:01.441,2,1,0.28372645917733075,-1
10400,2026-07-23 09:09:04.012,2,0,0.3363955296315289,1
10414,2026-07-23 09:09:04.052,2,0,0.26017163635165913,-1
10420,2026-07-23 09:09:04.058,2,0,0.38254465875702465,1
10426,2026-07-23 09:09:04.066,2,0,0.26303406908933497,-1
10431,2026-07-23 09:09:04.072,2,0,0.29780558363342835,-1
10434,2026-07-23 09:09:04.280,2,0,0.3807705562626558,1
10440,2026-07-23 09:09:04.284,2,0,0.2729723145516085,-1
10444,2026-07-23 09:09:04.284,2,0,0.3721571847609639,1
10446,2026-07-23 09:09:04.285,2,0,0.274553078062636,-1
10448,2026-07-23 09:09:04.287,2,0,0.38165764722413714,1
10456,2026-07-23 09:09:04.290,2,1,0.360070529422974,1
10460,2026-07-23 09:09:04.318,2,1,0.3135612756386675,-1
10464,2026-07-23 09:09:04.324,2,1,0.4543919782616258,1
10468,2026-07-23 09:09:04.325,2,1,0.22628332464433834,-1
10472,2026-07-23 09:09:04.328,2,0,0.36545053553469653,1
10476,2026-07-23 09:09:04.330,2,0,0.16260691543706707,-1
10478,2026-07-23 09:09:04.334,2,0,0.47649897835365823,1
10480,2026-07-23 09:09:04.335,2,0,0.303723054325636,-1
10483,2026-07-23 09:09:04.471,2,1,0.38132018893157854,1
10487,2026-07-23 09:09:04.507,2,0,0.23720521808084225,-1
10495,2026-07-23 09:09:04.525,2,0,0.3822234775947561,1
10497,2026-07-23 09:09:04.525,2,0,0.28512856219003807,-1
10500,2026-07-23 09:09:04.525,2,0,0.33572936458683406,1
10505,2026-07-23 09:09:04.535,2,0,0.2908276976527139,-1
10507,2026-07-23 09:09:04.553,2,0,0.41905642783849223,1
10509,2026-07-23 09:09:04.560,2,0,0.20382480050826676,-1
10512,2026-07-23 09:09:04.563,2,0,0.45060946288267534,1
10514,2026-07-23 09:09:04.572,2,0,0.22316104780844803,-1
10516,2026-07-23 09:09:04.575,2,0,0.29230899043235536,1
10518,2026-07-23 09:09:04.597,2,0,0.2575966295280111,-1
10521,2026-07-23 09:09:04.667,2,0,0.3606010280686153,1
10524,2026-07-23 09:09:04.670,2,0,0.22560039973104495,-1
10526,2026-07-23 09:09:04.671,2,0,0.398531693193896,1
10529,2026-07-23 09:09:04.698,2,1,0.2183811637850983,-1
10533,2026-07-23 09:09:04.705,2,1,0.44720641217146145,1
10537,2026-07-23 09:09:04.713,2,1,0.20024297268367583,-1
10541,2026-07-23 09:09:04.798,2,1,0.2970501126451972,1
10545,2026-07-23 09:09:05.054,2,1,0.3105959315928578,-1
10549,2026-07-23 09:09:05.189,2,0,0.32924383309290217,1
10553,2026-07-23 09:09:05.234,2,0,0.2929657287294064,-1
10555,2026-07-23 09:09:05.243,2,0,0.31530744313193054,1
10558,2026-07-23 09:09:05.287,2,0,0.2338265218760004,-1
10561,2026-07-23 09:09:05.299,2,0,0.36077481842982345,1
10564,2026-07-23 09:09:05.333,2,0,0.2656246257433259,-1
10568,2026-07-23 09:09:05.440,2,0,0.3818845405606721,1
10571,2026-07-23 09:09:05.446,2,0,0.34783697267557423,1
10576,2026-07-23 09:09:05.482,2,0,0.22591120957203115,-1
10583,2026-07-23 09:09:05.484,2,0,0.37391424414178664,1
10585,2026-07-23 09:09:05.485,2,0,0.2258414515117362,-1
10587,2026-07-23 09:09:05.487,2,0,0.34149588579058776,1
10592,2026-07-23 09:09:05.536,2,0,0.22569910521271724,-1
10594,2026-07-23 09:09:05.539,2,0,0.33941295375432906,1
10597,2026-07-23 09:09:05.547,2,0,0.28123851334561817,1
10601,2026-07-23 09:09:05.633,2,0,0.30298448323372834,-1
10603,2026-07-23 09:09:05.704,2,0,0.2958325086999955,1
10606,2026-07-23 09:09:05.723,2,0,0.2478293323587031,-1
10609,2026-07-23 09:09:05.820,2,0,0.3590518482008044,1
10612,2026-07-23 09:09:05.922,2,0,0.2592057597665807,-1
10621,2026-07-23 09:09:06.206,2,0,0.29076062460611146,-1
10625,2026-07-23 09:09:06.631,2,0,0.22720139720950666,-1
10629,2026-07-23 09:09:07.658,2,0,0.2984210836198179,-1
10631,2026-07-23 09:09:13.384,2,0,0.3233265613407171,1
10633,2026-07-23 09:09:28.410,2,0,0.2834883528530249,-1
10635,2026-07-23 09:09:35.033,2,0,0.3365065565543688,1
10638,2026-07-23 09:10:00.203,2,0,0.3132188540471587,1
10640,2026-07-23 09:10:07.995,2,0,0.29542698419847063,-1
10643,2026-07-23 09:10:30.660,2,0,0.34594180314696393,1
10646,2026-07-23 09:10:44.184,2,0,0.24285334191419466,-1
10649,2026-07-23 09:10:51.320,2,0,0.34184160896668486,1
10651,2026-07-23 09:11:16.046,2,0,0.28969348256710703,-1
10656,2026-07-23 09:15:17.538,2,1,0.28426812593593503,-1
10662,2026-07-23 09:16:44.686,2,0,0.3971800780303005,1
10664,2026-07-23 09:16:47.270,2,0,0.3147615629928257,-1
10667,2026-07-23 09:16:54.314,2,0,0.2999708316804127,1
10669,2026-07-23 09:16:57.610,2,0,0.32540341182958327,-1
10671,2026-07-23 09:18:51.442,2,0,0.3010272309040788,1
10678,2026-07-23 09:23:03.681,2,0,0.31418693093704486,-1
10684,2026-07-23 09:31:08.077,2,0,0.22779795813969056,-1
10688,2026-07-23 09:36:34.571,2,0,0.24778134986199984,1
10691,2026-07-23 09:38:22.969,2,0,0.2600092221293493,-1
10693,2026-07-23 09:39:49.157,2,0,0.2821833752042831,1
10701,2026-07-23 09:42:11.216,2,0,0.3933772608597562,1
10703,2026-07-23 09:42:12.473,2,0,0.35574616491109684,-1
10705,2026-07-23 09:43:28.481,2,0,0.3719500727362512,1
10708,2026-07-23 09:44:39.634,2,1,0.30196616283767486,1
10712,2026-07-23 09:46:38.878,2,0,0.3184724830187565,-1
10714,2026-07-23 09:48:23.219,2,0,0.29789489910060357,1
10716,2026-07-23 09:49:13.417,2,0,0.30852082625538363,-1
10719,2026-07-23 09:53:29.351,2,1,0.3527178603216591,-1
10723,2026-07-23 09:54:23.139,2,0,0.2731398996597636,1
10725,2026-07-23 10:00:01.118,2,1,0.34519839346460374,-1
10729,2026-07-23 10:00:19.882,2,0,0.31292596239204606,1
10734,2026-07-23 10:02:25.828,2,0,0.343847742479632,1
10737,2026-07-23 10:03:05.908,2,1,0.3205649153883533,1
10746,2026-07-23 10:04:46.622,2,0,0.23743496688455737,-1
10749,2026-07-23 10:05:28.988,2,0,0.29190169800456317,1
10758,2026-07-23 10:10:27.277,2,0,0.4010733961685279,1
10760,2026-07-23 10:11:07.686,2,0,0.39273746478687827,-1
10763,2026-07-23 10:11:35.155,2,1,0.3736165084279883,-1
10770,2026-07-23 10:13:42.900,2,0,0.37026942439185867,1
10776,2026-07-23 10:16:26.646,2,1,0.3090122300709617,1
10780,2026-07-23 10:18:25.685,2,1,0.36278784158236604,-1
10784,2026-07-23 10:22:13.973,2,0,0.2911683438418633,1
10788,2026-07-23 10:25:04.830,2,0,0.3789686968839047,-1
10802,2026-07-23 10:28:58.617,3,0,0.2684647464917677,-1
10806,2026-07-23 10:30:06.693,3,1,0.2628596525169412,1
10815,2026-07-23 10:31:49.728,3,0,0.3245530172913439,-1
10818,2026-07-23 10:32:30.292,3,0,0.3302047502479131,1
10821,2026-07-23 10:33:45.928,3,1,0.3159419828199084,-1
10827,2026-07-23 10:35:39.425,3,0,0.32577075415904383,1
10831,2026-07-23 10:36:58.868,3,0,0.38840795464699884,1
10834,2026-07-23 10:38:13.136,3,0,0.30453702042260755,1
10836,2026-07-23 10:39:30.697,3,0,0.3155247723275744,-1
10846,2026-07-23 10:43:37.645,3,0,0.31460928037841784,-1
10851,2026-07-23 10:45:03.210,3,1,0.3468242339806538,1
10855,2026-07-23 10:46:06.121,3,0,0.31805666735297167,-1
10857,2026-07-23 10:47:01.442,3,0,0.27655737458243973,1
10859,2026-07-23 10:47:26.624,3,0,0.3033932247127734,-1
10864,2026-07-23 10:49:21.707,3,0,0.3342512014297788,-1
10870,2026-07-23 10:52:08.178,3,0,0.38613026140771894,-1
10874,2026-07-23 10:55:04.331,3,1,0.21711517974837727,-1
10890,2026-07-23 10:59:55.571,3,0,0.3598768744119039,1
10894,2026-07-23 11:01:04.263,3,0,0.35915912293073626,1
10896,2026-07-23 11:02:16.830,3,0,0.30772200253017573,-1
10900,2026-07-23 11:07:10.536,3,0,0.2807057634792497,1
10905,2026-07-23 11:08:55.463,3,1,0.3207154442062962,1
10915,2026-07-23 11:12:11.545,3,0,0.2853791255753315,-1
10919,2026-07-23 11:15:44.933,3,0,0.27452782948664106,1
10925,2026-07-23 11:19:40.134,3,1,0.32119363978834964,1
10932,2026-07-23 11:21:58.029,3,0,0.275227494905865,-1
10938,2026-07-23 11:30:06.967,3,1,0.3263765727057351,-1
10944,2026-07-23 11:35:51.442,3,1,0.3304423060838622,1
10950,2026-07-23 11:38:29.825,3,1,0.259586707912003,-1
10955,2026-07-23 11:44:00.327,3,0,0.33050542252215676,1
10957,2026-07-23 11:46:41.216,3,1,0.32552443695603733,-1
10964,2026-07-23 11:51:31.653,3,0,0.29353114387780577,1
10967,2026-07-23 11:55:23.319,3,0,0.25466114365444753,-1
10972,2026-07-23 11:58:47.224,3,0,0.31397650542595434,-1
10974,2026-07-23 12:01:38.830,3,0,0.3192135566694232,1
10979,2026-07-23 12:05:01.561,3,1,0.22962326682804482,-1
10983,2026-07-23 12:07:07.591,3,0,0.2863225201831383,1
10985,2026-07-23 12:09:15.268,3,1,0.3078295430263919,-1
10992,2026-07-23 12:12:36.087,3,1,0.33410474227737536,1
10996,2026-07-23 12:15:18.569,3,1,0.3579166253602602,-1
11004,2026-07-23 12:22:50.804,3,0,0.27880061614333485,1
11014,2026-07-23 12:30:03.524,3,1,0.3020699563955372,1
11020,2026-07-23 12:35:01.957,3,0,0.29189939850171664,-1
11023,2026-07-23 12:36:22.682,3,0,0.32915212582268,1
11025,2026-07-23 12:38:56.604,3,1,0.3431382684645799,-1
11029,2026-07-23 12:46:29.145,3,1,0.292393338328528,1
11033,2026-07-23 12:55:08.601,3,0,0.26065951573247675,-1
11036,2026-07-23 12:57:36.638,3,0,0.32869765964240555,1
11038,2026-07-23 13:00:05.714,3,0,0.31488872101271287,-1
11042,2026-07-23 13:17:59.337,3,1,0.3093492585182212,-1
11046,2026-07-23 13:34:35.810,3,0,0.2937783270422083,1
11052,2026-07-23 14:01:56.680,3,1,0.28053501483300014,-1
11059,2026-07-23 14:11:14.537,3,0,0.35330031321292216,1
11061,2026-07-23 14:14:28.021,3,0,0.343951534737973,-1
11064,2026-07-23 14:17:32.902,3,0,0.3724183017881447,-1
11068,2026-07-23 14:27:31.419,3,0,0.2717503800651361,1
11072,2026-07-23 14:40:14.664,3,1,0.43095055889699996,1
11077,2026-07-23 14:49:16.666,3,0,0.3202943778490227,-1
11080,2026-07-23 14:55:33.909,3,0,0.34071419474027387,1
11082,2026-07-23 15:03:17.718,3,0,0.36678441954885344,-1
11084,2026-07-23 15:10:30.273,3,0,0.3944609719769977,1
11095,2026-07-23 15:34:04.159,3,0,0.3827559203179503,-1
11099,2026-07-23 16:01:39.974,3,1,0.3927997637233512,-1
11106,2026-07-23 16:21:58.663,3,0,0.36942051496647066,1
11109,2026-07-23 16:27:35.674,3,0,0.35462159533165455,-1
11115,2026-07-23 16:30:41.931,3,1,0.27560590970744425,-1
11122,2026-07-23 16:49:06.307,3,1,0.34929290696633775,1
11126,2026-07-23 17:06:10.073,3,0,0.33395346620948196,-1
11128,2026-07-23 17:14:15.065,3,1,0.33306140040497056,1
11132,2026-07-23 18:31:25.163,3,1,0.8357798675185364,-1
11136,2026-07-24 09:03:49.547,3,0,0.30568012358108765,1
11144,2026-07-24 09:03:52.239,3,0,0.2983099671762869,1
11146,2026-07-24 09:03:52.962,3,1,0.31315497243262014,-1
11154,2026-07-24 09:04:07.077,3,1,0.30251493432696086,1
11159,2026-07-24 09:04:12.978,3,0,0.2792034129571155,-1
11164,2026-07-24 09:04:21.786,3,0,0.28937370891668135,1
11167,2026-07-24 09:04:28.582,3,0,0.29129306088917856,1
11183,2026-07-24 09:05:34.727,3,1,0.31582295090804074,1
11188,2026-07-24 09:05:40.037,3,0,0.29091615885340144,-1
11190,2026-07-24 09:05:41.267,3,0,0.2887676525695013,1
11192,2026-07-24 09:05:43.903,3,0,0.3044069629192822,-1
11194,2026-07-24 09:05:48.908,3,0,0.30650005458768154,1
11196,2026-07-24 09:05:57.099,3,0,0.2921811008559344,-1
11199,2026-07-24 09:06:08.519,3,0,0.3002018568859809,1
11202,2026-07-24 09:06:33.463,3,0,0.2860048984721417,-1
11204,2026-07-24 09:06:55.787,3,0,0.30121211859452074,1
11206,2026-07-24 09:07:22.907,3,0,0.29241169795918465,-1
11209,2026-07-24 09:07:54.788,3,0,0.3132035889075934,-1
11211,2026-07-24 09:08:09.127,3,0,0.3009177798525462,1
11214,2026-07-24 09:08:38.029,3,0,0.28972357879375465,-1
11217,2026-07-24 09:08:52.671,3,0,0.30718087087186874,1
11219,2026-07-24 09:09:53.110,3,1,0.2963885060844968,-1
11224,2026-07-24 09:10:07.285,3,0,0.3289504139544994,1
11226,2026-07-24 09:10:19.911,3,1,0.3209989856415514,-1
11230,2026-07-24 09:14:20.010,3,1,0.2830628218330162,1
11235,2026-07-24 09:16:50.001,3,1,0.3266278272634841,-1
11239,2026-07-24 09:17:52.060,3,0,0.2992543859344523,1
11241,2026-07-24 09:19:04.876,3,0,0.32562163694746704,-1
11246,2026-07-24 09:21:12.886,3,0,0.3332310858472848,-1
11249,2026-07-24 09:24:10.451,3,0,0.3370356151066859,1
11253,2026-07-24 09:25:55.086,3,1,0.3313150517538907,1
11258,2026-07-24 09:32:24.745,3,1,0.3320642999723567,-1
11264,2026-07-24 09:35:09.708,3,0,0.33620745291514426,1
11270,2026-07-24 09:43:13.967,3,1,0.4336705141284164,1
11274,2026-07-24 09:47:59.188,3,0,0.4281125494081577,-1
11277,2026-07-24 09:50:15.286,3,0,0.34157278200149876,1
11281,2026-07-24 09:57:09.361,3,0,0.37987834099482837,1
11284,2026-07-24 10:00:14.136,3,1,0.27334701528160854,-1
11290,2026-07-24 10:01:33.530,3,0,0.34623170120486635,1
11292,2026-07-24 10:03:07.223,3,0,0.3180089961684506,-1
11298,2026-07-24 10:05:41.043,3,0,0.30198438100512315,-1
11301,2026-07-24 10:07:28.774,3,1,0.31234504607718766,-1
11305,2026-07-24 10:08:05.074,3,0,0.30211239149869606,1
11308,2026-07-24 10:09:42.858,3,1,0.28675089374755713,-1
11313,2026-07-24 10:10:59.341,3,0,0.32835421222750666,1
11316,2026-07-24 10:12:27.977,3,1,0.31484678631101515,1
11321,2026-07-24 10:14:46.424,3,1,0.3089299003827255,-1
11327,2026-07-24 10:17:13.930,3,0,0.2632834088215075,1
11329,2026-07-24 10:19:21.030,3,0,0.33410045791023785,-1
11334,2026-07-24 10:22:16.732,3,0,0.3078698921865269,-1
11338,2026-07-24 10:24:30.153,3,0,0.2435527869700871,-1
11340,2026-07-24 10:24:54.111,3,0,0.32236694846072067,1
11345,2026-07-24 10:28:09.118,3,1,0.3409435827416474,1
11350,2026-07-24 10:30:08.359,3,1,0.29306409362633734,-1
11359,2026-07-24 10:31:05.057,3,0,0.3353348651035568,1
11361,2026-07-24 10:32:08.904,3,0,0.35069567905849847,-1
11363,2026-07-24 10:33:05.043,3,0,0.3440430003619522,1
11367,2026-07-24 10:34:12.064,3,0,0.36788361915031503,-1
11369,2026-07-24 10:34:30.580,3,0,0.3089191029057639,1
11373,2026-07-24 10:36:42.025,3,0,0.36660847408366704,1
11375,2026-07-24 10:38:24.558,3,0,0.29557443039758624,-1
11377,2026-07-24 10:39:05.048,3,0,0.35160610087732524,1
11380,2026-07-24 10:40:45.071,3,1,0.27515507751092916,1
11385,2026-07-24 10:42:14.130,3,0,0.2624378564351923,-1
11387,2026-07-24 10:43:02.584,3,1,0.3111615987111884,1
11391,2026-07-24 10:45:19.229,3,0,0.2930227009196574,-1
11395,2026-07-24 10:46:42.746,3,0,0.2361588083058355,-1
